"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_DX20_IOB,Dollar Index,7/10/2007,87.9810,88.1110,87.3810,87.4010,7151
Price_DX20_IOB,Dollar Index,7/11/2007,87.3410,87.4010,87.1910,87.2760,4885
Price_DX20_IOB,Dollar Index,7/12/2007,87.3810,87.3910,87.1210,87.2010,3932
Price_DX20_IOB,Dollar Index,7/13/2007,87.2010,87.2910,87.0310,87.1410,2503
Price_DX20_IOB,Dollar Index,7/16/2007,87.1910,87.2010,87.0110,87.0910,2536
Price_DX20_IOB,Dollar Index,7/17/2007,87.1160,87.1860,87.0510,87.1210,1983
Price_DX20_IOB,Dollar Index,7/18/2007,87.0260,87.2410,86.8310,87.0010,2600
Price_DX20_IOB,Dollar Index,7/19/2007,86.9610,87.0710,86.8910,87.0210,737
Price_DX20_IOB,Dollar Index,7/20/2007,87.0160,87.1310,86.7110,86.9010,2903
Price_DX20_IOB,Dollar Index,7/23/2007,86.7860,87.0010,86.7160,86.9710,2269
Price_DX20_IOB,Dollar Index,7/24/2007,86.9010,86.9110,86.6210,86.6810,3290
Price_DX20_IOB,Dollar Index,7/25/2007,86.7210,87.3310,86.6960,87.2710,4811
Price_DX20_IOB,Dollar Index,7/26/2007,87.2310,87.3660,86.9110,87.0510,3732
Price_DX20_IOB,Dollar Index,7/27/2007,87.0410,87.6410,87.0410,87.5610,9506
Price_DX20_IOB,Dollar Index,7/30/2007,87.6460,87.6760,87.4210,87.4710,3046
Price_DX20_IOB,Dollar Index,7/31/2007,87.3760,87.5110,87.2860,87.4110,1838
Price_DX20_IOB,Dollar Index,8/1/2007,87.5110,87.5810,87.2660,87.5010,3282
Price_DX20_IOB,Dollar Index,8/2/2007,87.4560,87.5510,87.2710,87.3560,4574
Price_DX20_IOB,Dollar Index,8/3/2007,87.3310,87.4060,86.7460,86.8110,4730
Price_DX20_IOB,Dollar Index,8/6/2007,86.7110,87.0160,86.6010,86.8910,4389
Price_DX20_IOB,Dollar Index,8/7/2007,86.9010,87.2310,86.8710,87.1210,2412
Price_DX20_IOB,Dollar Index,8/8/2007,87.1710,87.3660,86.8010,86.9760,1375
Price_DX20_IOB,Dollar Index,8/9/2007,86.9910,87.5910,86.8760,87.4110,8437
Price_DX20_IOB,Dollar Index,8/10/2007,87.4310,87.5410,87.2960,87.3460,2472
Price_DX20_IOB,Dollar Index,8/13/2007,87.3560,87.7910,87.3010,87.7210,5552
Price_DX20_IOB,Dollar Index,8/14/2007,87.7560,88.2010,87.7010,88.1810,6036
Price_DX20_IOB,Dollar Index,8/15/2007,88.1510,88.5710,88.1510,88.5110,4581
Price_DX20_IOB,Dollar Index,8/16/2007,88.5960,88.8360,88.3610,88.4710,5708
Price_DX20_IOB,Dollar Index,8/17/2007,88.4760,88.5010,87.7310,88.1110,12323
Price_DX20_IOB,Dollar Index,8/20/2007,88.1210,88.1860,88.0110,88.1310,1528
Price_DX20_IOB,Dollar Index,8/21/2007,88.0910,88.2710,87.9610,88.2210,838
Price_DX20_IOB,Dollar Index,8/22/2007,88.0310,88.2910,87.8710,87.9710,2123
Price_DX20_IOB,Dollar Index,8/23/2007,87.9310,87.9760,87.7810,87.8610,2233
Price_DX20_IOB,Dollar Index,8/24/2007,87.7760,87.8810,87.2910,87.3610,5234
Price_DX20_IOB,Dollar Index,8/27/2007,87.3110,87.4910,87.2910,87.4610,1620
Price_DX20_IOB,Dollar Index,8/28/2007,87.4760,87.6010,87.2760,87.4710,2156
Price_DX20_IOB,Dollar Index,8/29/2007,87.7010,87.7310,87.2910,87.3910,1157
Price_DX20_IOB,Dollar Index,8/30/2007,87.6410,87.7110,87.3810,87.5110,874
Price_DX20_IOB,Dollar Index,8/31/2007,87.4260,87.5210,87.1260,87.4960,939
Price_DX20_IOB,Dollar Index,9/3/2007,87.4010,87.4010,87.4010,87.5160,601
Price_DX20_IOB,Dollar Index,9/4/2007,87.5160,87.8010,87.4810,87.5510,3092
Price_DX20_IOB,Dollar Index,9/5/2007,87.4510,87.7010,87.1810,87.2710,5086
Price_DX20_IOB,Dollar Index,9/6/2007,87.2710,87.3610,87.0210,87.1510,11136
Price_DX20_IOB,Dollar Index,9/7/2007,87.1110,87.2010,86.5010,86.6260,12331
Price_DX20_IOB,Dollar Index,9/10/2007,86.5810,86.6810,86.4810,86.5410,24217
Price_DX20_IOB,Dollar Index,9/11/2007,86.5710,86.6060,86.3210,86.4010,24245
Price_DX20_IOB,Dollar Index,9/12/2007,86.3710,86.4160,86.0310,86.0710,11492
Price_DX20_IOB,Dollar Index,9/13/2007,86.1460,86.3810,86.0160,86.2110,9488
Price_DX20_IOB,Dollar Index,9/14/2007,86.2760,86.5410,86.2010,86.3610,5201
Price_DX20_IOB,Dollar Index,9/17/2007,86.3960,86.5510,86.3110,86.4410,3058
Price_DX20_IOB,Dollar Index,9/18/2007,86.4510,86.6010,85.9210,85.9610,3431
Price_DX20_IOB,Dollar Index,9/19/2007,85.9360,86.2510,85.9010,86.0910,2888
Price_DX20_IOB,Dollar Index,9/20/2007,86.0110,86.0410,85.2610,85.3810,6075
Price_DX20_IOB,Dollar Index,9/21/2007,85.4360,85.6310,85.2410,85.3810,4612
Price_DX20_IOB,Dollar Index,9/24/2007,85.3760,85.4510,85.1210,85.3210,4378
Price_DX20_IOB,Dollar Index,9/25/2007,85.3710,85.4710,85.0010,85.0960,4644
Price_DX20_IOB,Dollar Index,9/26/2007,85.0960,85.4210,85.0960,85.3010,1388
Price_DX20_IOB,Dollar Index,9/27/2007,85.3360,85.3510,84.9460,85.1460,2305
Price_DX20_IOB,Dollar Index,9/28/2007,85.1710,85.1710,84.4810,84.5260,7218
Price_DX20_IOB,Dollar Index,10/1/2007,84.4760,84.8410,84.4710,84.7110,4519
Price_DX20_IOB,Dollar Index,10/2/2007,84.7110,85.2010,84.7010,85.1010,3204
Price_DX20_IOB,Dollar Index,10/3/2007,85.1160,85.4810,84.9210,85.3610,1634
Price_DX20_IOB,Dollar Index,10/4/2007,85.4410,85.5510,85.1210,85.2810,2156
Price_DX20_IOB,Dollar Index,10/5/2007,85.2060,85.6510,85.0310,85.1360,4517
Price_DX20_IOB,Dollar Index,10/8/2007,85.1210,85.6060,85.1010,85.4510,3318
Price_DX20_IOB,Dollar Index,10/9/2007,85.5510,85.7060,85.2710,85.3110,2247
Price_DX20_IOB,Dollar Index,10/10/2007,85.2710,85.3360,85.0010,85.2010,2272
Price_DX20_IOB,Dollar Index,10/11/2007,85.1710,85.1860,84.7810,84.9010,3739
Price_DX20_IOB,Dollar Index,10/12/2007,84.9510,85.1910,84.9110,85.0610,979
Price_DX20_IOB,Dollar Index,10/15/2007,85.0610,85.1110,84.7610,84.9260,2751
Price_DX20_IOB,Dollar Index,10/16/2007,84.9160,85.1760,84.8260,85.0910,1123
Price_DX20_IOB,Dollar Index,10/17/2007,85.0310,85.0810,84.7610,84.9410,2242
Price_DX20_IOB,Dollar Index,10/18/2007,84.8110,84.8310,84.3010,84.4210,5551
Price_DX20_IOB,Dollar Index,10/19/2007,84.3810,84.5010,84.2110,84.2710,2572
Price_DX20_IOB,Dollar Index,10/22/2007,84.1910,85.0810,83.9760,84.9260,4125
Price_DX20_IOB,Dollar Index,10/23/2007,84.8560,84.8560,84.3210,84.4260,2536
Price_DX20_IOB,Dollar Index,10/24/2007,84.4060,84.6760,84.3460,84.4310,2234
Price_DX20_IOB,Dollar Index,10/25/2007,84.3760,84.4310,84.0010,84.1310,1776
Price_DX20_IOB,Dollar Index,10/26/2007,84.1460,84.1560,83.8410,83.8810,4062
Price_DX20_IOB,Dollar Index,10/29/2007,83.8310,83.9660,83.6710,83.6910,1683
Price_DX20_IOB,Dollar Index,10/30/2007,83.7610,83.8910,83.5910,83.6310,1584
Price_DX20_IOB,Dollar Index,10/31/2007,83.6110,83.7610,83.3310,83.3610,5133
Price_DX20_IOB,Dollar Index,11/1/2007,83.4710,83.7310,83.3810,83.4610,4547
Price_DX20_IOB,Dollar Index,11/2/2007,83.6010,83.6260,83.1010,83.2010,5142
Price_DX20_IOB,Dollar Index,11/5/2007,83.2160,83.3710,83.1560,83.2910,1446
Price_DX20_IOB,Dollar Index,11/6/2007,83.2510,83.3260,82.8660,82.9310,6526
Price_DX20_IOB,Dollar Index,11/7/2007,82.9010,82.9010,81.9610,82.3110,13446
Price_DX20_IOB,Dollar Index,11/8/2007,82.3960,82.5310,82.1810,82.3560,3033
Price_DX20_IOB,Dollar Index,11/9/2007,82.2660,82.4510,81.9210,82.2910,3221
Price_DX20_IOB,Dollar Index,11/12/2007,82.4860,83.1310,82.3810,82.8160,3582
Price_DX20_IOB,Dollar Index,11/13/2007,82.9810,82.9810,82.5960,82.8010,6378
Price_DX20_IOB,Dollar Index,11/14/2007,82.7010,82.7910,82.3110,82.7110,2119
Price_DX20_IOB,Dollar Index,11/15/2007,82.7260,83.1710,82.5360,82.9710,1967
Price_DX20_IOB,Dollar Index,11/16/2007,82.9410,83.0760,82.4110,82.7410,2531
Price_DX20_IOB,Dollar Index,11/19/2007,82.6560,82.8560,82.5910,82.7010,2123
Price_DX20_IOB,Dollar Index,11/20/2007,82.7060,82.8210,81.9560,82.1110,3616
Price_DX20_IOB,Dollar Index,11/21/2007,82.0560,82.2260,81.7510,81.9910,1743
Price_DX20_IOB,Dollar Index,11/22/2007,81.9510,82.0160,81.8410,81.9560,173
Price_DX20_IOB,Dollar Index,11/23/2007,81.7660,82.1710,81.4010,81.9710,3899
Price_DX20_IOB,Dollar Index,11/26/2007,81.9660,82.1010,81.6660,81.7610,3498
Price_DX20_IOB,Dollar Index,11/27/2007,81.7760,82.2360,81.6610,81.9810,2304
Price_DX20_IOB,Dollar Index,11/28/2007,82.1310,82.6310,82.0260,82.0060,4991
Price_DX20_IOB,Dollar Index,11/29/2007,82.1510,82.6010,82.1510,82.5210,2528
Price_DX20_IOB,Dollar Index,11/30/2007,82.4460,83.1210,82.4460,83.0710,7580
Price_DX20_IOB,Dollar Index,12/3/2007,83.0210,83.1160,82.8110,82.8310,3324
Price_DX20_IOB,Dollar Index,12/4/2007,82.9460,82.9910,82.5360,82.6360,3539
Price_DX20_IOB,Dollar Index,12/5/2007,82.7310,83.4110,82.6010,83.3610,7269
Price_DX20_IOB,Dollar Index,12/6/2007,83.3760,83.7210,83.2110,83.3310,6598
Price_DX20_IOB,Dollar Index,12/7/2007,83.2660,83.4510,83.1410,83.2510,3304
Price_DX20_IOB,Dollar Index,12/10/2007,83.2110,83.2810,82.8610,83.0110,17164
Price_DX20_IOB,Dollar Index,12/11/2007,83.0610,83.3410,82.8760,83.1710,14165
Price_DX20_IOB,Dollar Index,12/12/2007,83.1460,83.2610,82.8310,83.0710,24772
Price_DX20_IOB,Dollar Index,12/13/2007,83.0310,83.6810,82.9610,83.5160,45162
Price_DX20_IOB,Dollar Index,12/14/2007,83.4760,84.4010,83.3560,84.3610,14269
Price_DX20_IOB,Dollar Index,12/17/2007,84.3160,84.6960,84.1710,84.3210,4629
Price_DX20_IOB,Dollar Index,12/18/2007,84.3310,84.4810,84.2010,84.3410,2997
Price_DX20_IOB,Dollar Index,12/19/2007,84.3260,84.7210,84.2610,84.5310,3300
Price_DX20_IOB,Dollar Index,12/20/2007,84.5060,84.7910,84.4260,84.7210,1845
Price_DX20_IOB,Dollar Index,12/21/2007,84.6210,84.6810,84.3560,84.6510,2519
Price_DX20_IOB,Dollar Index,12/24/2007,84.4960,84.5710,84.4410,84.4710,1004
Price_DX20_IOB,Dollar Index,12/26/2007,84.5010,84.5010,84.0310,84.0910,2926
Price_DX20_IOB,Dollar Index,12/27/2007,84.1460,84.1610,83.4510,83.5110,6190
Price_DX20_IOB,Dollar Index,12/28/2007,83.6660,83.6660,83.0610,83.1460,3569
Price_DX20_IOB,Dollar Index,12/31/2007,83.0060,83.6710,82.8610,83.6110,2961
Price_DX20_IOB,Dollar Index,1/2/2008,83.6510,83.6510,82.8110,82.9210,3680
Price_DX20_IOB,Dollar Index,1/3/2008,82.9510,83.0660,82.6260,82.8310,2547
Price_DX20_IOB,Dollar Index,1/4/2008,82.8260,83.0010,82.3510,82.7310,5227
Price_DX20_IOB,Dollar Index,1/7/2008,82.9060,83.2610,82.8260,83.1110,3541
Price_DX20_IOB,Dollar Index,1/8/2008,83.1960,83.2010,82.8610,83.0310,2078
Price_DX20_IOB,Dollar Index,1/9/2008,83.0310,83.4810,83.0060,83.3710,2242
Price_DX20_IOB,Dollar Index,1/10/2008,83.4110,83.4910,82.7510,82.9110,3270
Price_DX20_IOB,Dollar Index,1/11/2008,82.9460,83.0160,82.7810,82.9510,1113
Price_DX20_IOB,Dollar Index,1/14/2008,82.8860,82.8910,82.3210,82.6110,4583
Price_DX20_IOB,Dollar Index,1/15/2008,82.5710,82.9310,82.1610,82.5710,5722
Price_DX20_IOB,Dollar Index,1/16/2008,82.6960,83.5110,82.4010,83.2710,10977
Price_DX20_IOB,Dollar Index,1/17/2008,83.2060,83.5260,82.9660,83.2110,3156
Price_DX20_IOB,Dollar Index,1/18/2008,83.3510,83.5510,83.1310,83.4110,1806
Price_DX20_IOB,Dollar Index,1/21/2008,83.6610,84.0810,83.5710,83.8910,2011
Price_DX20_IOB,Dollar Index,1/22/2008,84.4110,84.4110,83.2510,83.4510,7815
Price_DX20_IOB,Dollar Index,1/23/2008,83.3760,83.7710,83.3260,83.4860,3200
Price_DX20_IOB,Dollar Index,1/24/2008,83.5910,83.5910,82.6810,82.7810,5667
Price_DX20_IOB,Dollar Index,1/25/2008,82.8260,83.1110,82.7310,83.0260,1482
Price_DX20_IOB,Dollar Index,1/28/2008,83.1260,83.1260,82.5110,82.6110,2372
Price_DX20_IOB,Dollar Index,1/29/2008,82.6810,82.7610,82.5260,82.5760,1535
Price_DX20_IOB,Dollar Index,1/30/2008,82.5960,82.6410,81.5710,82.0510,9012
Price_DX20_IOB,Dollar Index,1/31/2008,82.2860,82.4960,82.0110,82.1960,5104
Price_DX20_IOB,Dollar Index,2/1/2008,82.2610,82.6410,81.8610,82.4760,6025
Price_DX20_IOB,Dollar Index,2/4/2008,82.4960,82.5960,82.3010,82.3810,3477
Price_DX20_IOB,Dollar Index,2/5/2008,82.3910,83.2860,82.3910,83.1960,9192
Price_DX20_IOB,Dollar Index,2/6/2008,83.1610,83.3910,83.0360,83.2110,3841
Price_DX20_IOB,Dollar Index,2/7/2008,83.1710,84.1060,83.1610,84.0310,8732
Price_DX20_IOB,Dollar Index,2/8/2008,83.9110,84.0110,83.5610,83.7310,2285
Price_DX20_IOB,Dollar Index,2/11/2008,83.6310,83.7710,83.3660,83.6460,2650
Price_DX20_IOB,Dollar Index,2/12/2008,83.6360,83.7210,83.2110,83.3610,2497
Price_DX20_IOB,Dollar Index,2/13/2008,83.4060,83.6410,83.3260,83.4410,1491
Price_DX20_IOB,Dollar Index,2/14/2008,83.4510,83.4910,83.0610,83.1510,5766
Price_DX20_IOB,Dollar Index,2/15/2008,83.1410,83.1860,82.8410,83.1210,2836
Price_DX20_IOB,Dollar Index,2/18/2008,83.0760,83.4110,83.0760,83.2910,811
Price_DX20_IOB,Dollar Index,2/19/2008,83.2910,83.3110,82.7910,82.9860,3054
Price_DX20_IOB,Dollar Index,2/20/2008,83.0110,83.5510,83.0060,83.1310,5166
Price_DX20_IOB,Dollar Index,2/21/2008,83.0910,83.1360,82.4410,82.5610,8262
Price_DX20_IOB,Dollar Index,2/22/2008,82.6060,82.6960,82.3310,82.4860,4491
Price_DX20_IOB,Dollar Index,2/25/2008,82.5160,82.6510,82.4160,82.4960,1543
Price_DX20_IOB,Dollar Index,2/26/2008,82.4660,82.6760,81.3110,81.7010,8352
Price_DX20_IOB,Dollar Index,2/27/2008,81.6510,81.6760,81.0910,81.1760,6130
Price_DX20_IOB,Dollar Index,2/28/2008,81.2010,81.2960,80.6110,80.6960,5078
Price_DX20_IOB,Dollar Index,2/29/2008,80.8210,80.8910,80.6610,80.6910,3302
Price_DX20_IOB,Dollar Index,3/3/2008,80.6610,80.8810,80.3910,80.7060,5393
Price_DX20_IOB,Dollar Index,3/4/2008,80.7260,80.7760,80.5010,80.6810,5003
Price_DX20_IOB,Dollar Index,3/5/2008,80.7810,80.9660,80.3910,80.4910,6901
Price_DX20_IOB,Dollar Index,3/6/2008,80.4310,80.4910,79.8960,80.0360,9939
Price_DX20_IOB,Dollar Index,3/7/2008,79.9410,80.2960,79.5310,80.1110,23596
Price_DX20_IOB,Dollar Index,3/10/2008,79.9260,80.1510,79.8510,80.0660,28536
Price_DX20_IOB,Dollar Index,3/11/2008,80.0360,80.4760,79.5910,80.3310,23544
Price_DX20_IOB,Dollar Index,3/12/2008,80.1610,80.1910,79.2810,79.4560,21662
Price_DX20_IOB,Dollar Index,3/13/2008,79.3710,79.4310,78.8510,79.1260,46382
Price_DX20_IOB,Dollar Index,3/14/2008,79.0410,79.3560,78.6410,78.7460,9196
Price_DX20_IOB,Dollar Index,3/17/2008,78.5060,78.7160,77.8460,78.5960,10884
Price_DX20_IOB,Dollar Index,3/18/2008,78.5610,79.2310,78.2160,78.6810,5163
Price_DX20_IOB,Dollar Index,3/19/2008,78.9860,79.3760,78.3410,79.2610,5266
Price_DX20_IOB,Dollar Index,3/20/2008,79.1410,80.1410,79.1010,79.8710,5365
Price_DX20_IOB,Dollar Index,3/24/2008,79.9910,80.3110,79.9060,80.0710,5545
Price_DX20_IOB,Dollar Index,3/25/2008,79.9660,80.0260,79.1110,79.3310,4874
Price_DX20_IOB,Dollar Index,3/26/2008,79.3060,79.3460,78.3910,78.5210,6940
Price_DX20_IOB,Dollar Index,3/27/2008,78.5410,78.8710,78.3910,78.6810,3573
Price_DX20_IOB,Dollar Index,3/28/2008,78.5610,78.8610,78.5210,78.7460,1340
Price_DX20_IOB,Dollar Index,3/31/2008,78.7610,78.8910,78.3410,78.8060,5533
Price_DX20_IOB,Dollar Index,4/1/2008,78.8710,79.7710,78.7710,79.6060,6945
Price_DX20_IOB,Dollar Index,4/2/2008,79.5010,79.8010,79.1610,79.3110,5108
Price_DX20_IOB,Dollar Index,4/3/2008,79.2160,79.8010,79.1110,79.1260,2623
Price_DX20_IOB,Dollar Index,4/4/2008,79.2260,79.2810,78.7360,79.0010,2633
Price_DX20_IOB,Dollar Index,4/7/2008,78.9010,79.3910,78.8910,79.1410,1737
Price_DX20_IOB,Dollar Index,4/8/2008,79.1560,79.3210,78.7860,79.1710,1706
Price_DX20_IOB,Dollar Index,4/9/2008,79.2710,79.3060,78.5960,78.7610,5416
Price_DX20_IOB,Dollar Index,4/10/2008,78.8310,79.1360,78.3210,79.0610,6889
Price_DX20_IOB,Dollar Index,4/11/2008,79.0060,79.0410,78.6160,78.7060,2948
Price_DX20_IOB,Dollar Index,4/14/2008,79.1760,79.3010,78.4010,78.7710,3324
Price_DX20_IOB,Dollar Index,4/15/2008,78.7460,79.1910,78.5810,78.9310,3319
Price_DX20_IOB,Dollar Index,4/16/2008,78.9660,78.9660,78.1510,78.2860,8148
Price_DX20_IOB,Dollar Index,4/17/2008,78.3360,78.6810,78.2010,78.5660,4834
Price_DX20_IOB,Dollar Index,4/18/2008,78.4810,81.1410,78.2660,78.8960,12274
Price_DX20_IOB,Dollar Index,4/21/2008,78.8710,78.9110,78.3460,78.5210,6574
Price_DX20_IOB,Dollar Index,4/22/2008,78.5210,78.7910,77.6910,78.1810,12937
Price_DX20_IOB,Dollar Index,4/23/2008,78.2210,78.8160,78.1760,78.6910,6068
Price_DX20_IOB,Dollar Index,4/24/2008,78.6960,79.5860,78.6910,79.4160,8086
Price_DX20_IOB,Dollar Index,4/25/2008,79.4310,79.8910,79.3410,79.6710,7132
Price_DX20_IOB,Dollar Index,4/28/2008,79.5460,79.6360,79.2960,79.4410,2487
Price_DX20_IOB,Dollar Index,4/29/2008,79.3560,79.8410,79.3510,79.7460,6830
Price_DX20_IOB,Dollar Index,4/30/2008,79.7010,79.9410,79.3110,79.3610,8921
Price_DX20_IOB,Dollar Index,5/1/2008,79.3910,80.2260,79.3310,80.1210,6707
Price_DX20_IOB,Dollar Index,5/2/2008,80.0460,80.5410,79.9410,80.3310,10121
Price_DX20_IOB,Dollar Index,5/5/2008,80.2560,80.3610,79.9310,80.0160,3386
Price_DX20_IOB,Dollar Index,5/6/2008,79.9510,80.1410,79.5410,79.8160,3058
Price_DX20_IOB,Dollar Index,5/7/2008,79.8560,80.4810,79.8560,80.3310,6886
Price_DX20_IOB,Dollar Index,5/8/2008,80.5410,80.7060,80.0710,80.3060,4842
Price_DX20_IOB,Dollar Index,5/9/2008,80.2360,80.2760,79.8160,79.8660,5862
Price_DX20_IOB,Dollar Index,5/12/2008,79.8510,80.3510,79.5860,79.7610,4443
Price_DX20_IOB,Dollar Index,5/13/2008,79.7710,80.2260,79.6810,80.0760,5969
Price_DX20_IOB,Dollar Index,5/14/2008,80.0760,80.6410,80.0360,80.2060,8251
Price_DX20_IOB,Dollar Index,5/15/2008,80.1410,80.2110,79.8110,80.1310,5400
Price_DX20_IOB,Dollar Index,5/16/2008,80.0760,80.1610,79.4410,79.6010,11203
Price_DX20_IOB,Dollar Index,5/19/2008,79.5710,79.9510,79.3060,79.8160,6357
Price_DX20_IOB,Dollar Index,5/20/2008,79.7560,79.7760,79.1110,79.1610,8435
Price_DX20_IOB,Dollar Index,5/21/2008,79.2060,79.2410,78.6260,78.7210,9781
Price_DX20_IOB,Dollar Index,5/22/2008,78.6610,79.0510,78.5760,79.0410,6561
Price_DX20_IOB,Dollar Index,5/23/2008,78.8710,79.0110,78.5810,78.6110,3571
Price_DX20_IOB,Dollar Index,5/26/2008,78.6410,78.8010,78.6160,78.7610,961
Price_DX20_IOB,Dollar Index,5/27/2008,78.6560,79.1310,78.5560,79.0610,3876
Price_DX20_IOB,Dollar Index,5/28/2008,79.1560,79.4360,78.8360,79.2660,4988
Price_DX20_IOB,Dollar Index,5/29/2008,79.4160,79.8310,79.4160,79.7310,9699
Price_DX20_IOB,Dollar Index,5/30/2008,79.7260,79.9210,79.5310,79.5760,4833
Price_DX20_IOB,Dollar Index,6/2/2008,79.6060,79.7960,79.4560,79.6060,4502
Price_DX20_IOB,Dollar Index,6/3/2008,79.6560,80.1710,79.2460,79.9260,10767
Price_DX20_IOB,Dollar Index,6/4/2008,80.0410,80.2060,79.8960,80.1160,5742
Price_DX20_IOB,Dollar Index,6/5/2008,80.1360,80.5460,79.6760,79.7160,9202
Price_DX20_IOB,Dollar Index,6/6/2008,79.7460,79.8110,79.0310,79.0460,9806
Price_DX20_IOB,Dollar Index,6/9/2008,78.9610,79.7260,78.8360,79.5160,35141
Price_DX20_IOB,Dollar Index,6/10/2008,79.5460,80.4360,79.5460,80.3960,16748
Price_DX20_IOB,Dollar Index,6/11/2008,80.3260,80.4010,79.7610,79.9010,27961
Price_DX20_IOB,Dollar Index,6/12/2008,79.8910,80.7660,79.8760,80.5260,21525
Price_DX20_IOB,Dollar Index,6/13/2008,80.4660,80.9860,80.3610,80.8410,13271
Price_DX20_IOB,Dollar Index,6/16/2008,80.7360,80.8210,80.0960,80.2860,8087
Price_DX20_IOB,Dollar Index,6/17/2008,80.3660,80.3710,79.9660,80.1610,4382
Price_DX20_IOB,Dollar Index,6/18/2008,80.1460,80.4310,80.0360,80.0760,2635
Price_DX20_IOB,Dollar Index,6/19/2008,80.0360,80.2360,79.8260,80.1060,2501
Price_DX20_IOB,Dollar Index,6/20/2008,80.0860,80.1410,79.5260,79.6160,5782
Price_DX20_IOB,Dollar Index,6/23/2008,79.6660,80.2760,79.6010,80.0510,5424
Price_DX20_IOB,Dollar Index,6/24/2008,80.0260,80.1710,79.6160,79.8360,2842
Price_DX20_IOB,Dollar Index,6/25/2008,79.8060,80.0360,79.4310,79.5260,4198
Price_DX20_IOB,Dollar Index,6/26/2008,79.4860,79.6360,78.9960,79.0260,5534
Price_DX20_IOB,Dollar Index,6/27/2008,79.0410,79.1860,78.7910,78.9060,6182
Price_DX20_IOB,Dollar Index,6/30/2008,78.8160,79.1210,78.5860,79.0360,4259
Price_DX20_IOB,Dollar Index,7/1/2008,78.9860,79.1210,78.6960,78.9060,3269
Price_DX20_IOB,Dollar Index,7/2/2008,78.8910,79.0610,78.5410,78.5710,5374
Price_DX20_IOB,Dollar Index,7/3/2008,78.5510,79.5310,78.5410,79.3110,8722
Price_DX20_IOB,Dollar Index,7/4/2008,79.3310,79.3410,79.1660,79.2260,585
Price_DX20_IOB,Dollar Index,7/7/2008,79.2260,79.7260,79.0910,79.2060,4918
Price_DX20_IOB,Dollar Index,7/8/2008,79.2660,79.6260,79.1260,79.5510,3947
Price_DX20_IOB,Dollar Index,7/9/2008,79.5210,79.5460,78.9960,79.1060,4437
Price_DX20_IOB,Dollar Index,7/10/2008,79.1660,79.3460,78.9360,79.0010,2280
Price_DX20_IOB,Dollar Index,7/11/2008,79.0060,79.1010,78.3110,78.5810,8712
Price_DX20_IOB,Dollar Index,7/14/2008,78.5360,78.8160,78.3460,78.4060,3127
Price_DX20_IOB,Dollar Index,7/15/2008,78.5260,78.5260,77.7910,78.3660,6763
Price_DX20_IOB,Dollar Index,7/16/2008,78.1660,78.6060,77.9960,78.5710,4179
Price_DX20_IOB,Dollar Index,7/17/2008,78.4960,78.9110,78.3260,78.7310,4148
Price_DX20_IOB,Dollar Index,7/18/2008,78.5460,78.7810,78.4560,78.6610,1509
Price_DX20_IOB,Dollar Index,7/21/2008,78.6560,78.7160,78.2410,78.4560,1005
Price_DX20_IOB,Dollar Index,7/22/2008,78.3760,79.0610,78.1960,78.9110,7272
Price_DX20_IOB,Dollar Index,7/23/2008,78.9060,79.3260,78.8660,79.2760,11212
Price_DX20_IOB,Dollar Index,7/24/2008,79.2410,79.4660,79.1510,79.3610,6468
Price_DX20_IOB,Dollar Index,7/25/2008,79.2460,79.3860,78.9760,79.3110,4165
Price_DX20_IOB,Dollar Index,7/28/2008,79.3010,79.3610,79.0410,79.0960,3309
Price_DX20_IOB,Dollar Index,7/29/2008,79.0760,79.8660,79.0610,79.7410,9178
Price_DX20_IOB,Dollar Index,7/30/2008,79.7160,79.9710,79.5710,79.7460,5106
Price_DX20_IOB,Dollar Index,7/31/2008,79.7460,79.7460,79.2510,79.6560,7347
Price_DX20_IOB,Dollar Index,8/1/2008,79.6610,80.2010,79.6360,79.8360,6148
Price_DX20_IOB,Dollar Index,8/4/2008,79.7760,79.9360,79.6010,79.8560,2795
Price_DX20_IOB,Dollar Index,8/5/2008,79.9060,80.5710,79.9060,80.2910,6574
Price_DX20_IOB,Dollar Index,8/6/2008,80.2860,80.7160,80.1360,80.6460,4903
Price_DX20_IOB,Dollar Index,8/7/2008,80.6160,81.0410,80.2660,80.9610,9898
Price_DX20_IOB,Dollar Index,8/8/2008,80.9660,82.3310,80.9560,82.2460,10877
Price_DX20_IOB,Dollar Index,8/11/2008,82.4510,82.7860,81.9310,82.5510,10435
Price_DX20_IOB,Dollar Index,8/12/2008,82.6210,83.0160,82.3810,82.5560,6234
Price_DX20_IOB,Dollar Index,8/13/2008,82.6860,82.9260,82.2560,82.6210,12036
Price_DX20_IOB,Dollar Index,8/14/2008,82.7310,83.2260,82.4810,83.0710,8426
Price_DX20_IOB,Dollar Index,8/15/2008,83.2310,83.6710,83.1810,83.5860,6029
Price_DX20_IOB,Dollar Index,8/18/2008,83.5010,83.5310,83.1660,83.5060,7902
Price_DX20_IOB,Dollar Index,8/19/2008,83.4960,83.8010,83.0810,83.2210,5564
Price_DX20_IOB,Dollar Index,8/20/2008,83.0960,83.6160,83.0660,83.3310,4223
Price_DX20_IOB,Dollar Index,8/21/2008,83.2510,83.2610,82.3910,82.5660,12246
Price_DX20_IOB,Dollar Index,8/22/2008,82.4810,83.2260,82.4710,83.1310,5694
