Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2008-08-19,15038.0,3115.0,1174.0,432.0,9027.0,11536.0,12574.0,13142.0,2464.0,1896.0
2008-08-26,14601.0,2915.0,1121.0,311.0,9053.0,11299.0,12279.0,12731.0,2322.0,1870.0
2008-09-02,14594.0,2949.0,1158.0,404.0,9241.0,11222.0,12594.0,12784.0,2000.0,1810.0
2008-09-09,14577.0,2566.0,1203.0,355.0,9713.0,10924.0,12634.0,12482.0,1943.0,2095.0
2008-09-16,15172.0,2464.0,1392.0,375.0,10171.0,10861.0,13010.0,12628.0,2162.0,2544.0
2008-09-23,14777.0,2117.0,1439.0,374.0,10349.0,10643.0,12840.0,12456.0,1937.0,2321.0
2008-09-30,14889.0,2207.0,1539.0,385.0,10607.0,10346.0,13199.0,12270.0,1690.0,2619.0
2008-10-07,15223.0,2172.0,1741.0,367.0,11131.0,10429.0,13670.0,12537.0,1553.0,2686.0
2008-10-14,15648.0,2158.0,2015.0,284.0,11604.0,10660.0,14046.0,12959.0,1602.0,2689.0
2008-10-21,15756.0,2021.0,2361.0,270.0,11997.0,10655.0,14288.0,13286.0,1468.0,2470.0
2008-10-28,15492.0,1884.0,2257.0,267.0,11331.0,10389.0,13482.0,12913.0,2010.0,2579.0
2008-11-04,16022.0,1772.0,2120.0,733.0,11792.0,10847.0,14297.0,13700.0,1725.0,2322.0
2008-11-11,15430.0,1592.0,1762.0,539.0,11706.0,10716.0,13837.0,13017.0,1593.0,2413.0
2008-11-18,14662.0,1562.0,2073.0,167.0,11364.0,10046.0,13093.0,12286.0,1569.0,2376.0
2008-11-25,14478.0,1415.0,2332.0,230.0,11229.0,9653.0,12874.0,12215.0,1604.0,2263.0
2008-12-02,17028.0,1120.0,2067.0,164.0,14484.0,12897.0,15768.0,15128.0,1260.0,1900.0
2008-12-09,16702.0,1071.0,1813.0,167.0,14229.0,12733.0,15467.0,14713.0,1235.0,1989.0
2008-12-16,16777.0,1185.0,1712.0,151.0,13953.0,12696.0,15289.0,14559.0,1488.0,2218.0
2008-12-22,19887.0,1137.0,1709.0,150.0,13505.0,12318.0,14792.0,14177.0,5095.0,5710.0
2008-12-30,16205.0,1068.0,1691.0,255.0,13078.0,12034.0,14401.0,13980.0,1804.0,2225.0
2009-01-06,16131.0,1039.0,1642.0,285.0,13057.0,12115.0,14381.0,14042.0,1750.0,2089.0
2009-01-13,16631.0,1051.0,1726.0,261.0,13569.0,12449.0,14881.0,14436.0,1750.0,2195.0
2009-01-20,16741.0,1050.0,1798.0,326.0,13502.0,12312.0,14878.0,14436.0,1863.0,2305.0
2009-01-27,16702.0,1200.0,2050.0,318.0,13189.0,12150.0,14707.0,14518.0,1995.0,2184.0
2009-02-03,17654.0,1141.0,2391.0,493.0,13975.0,12483.0,15609.0,15367.0,2045.0,2287.0
2009-02-10,17426.0,1390.0,2014.0,187.0,13698.0,12268.0,15275.0,14469.0,2151.0,2957.0
2009-02-17,17229.0,1316.0,2396.0,149.0,13614.0,11939.0,15079.0,14484.0,2150.0,2745.0
2009-02-24,15964.0,1104.0,2833.0,392.0,12160.0,10278.0,13656.0,13503.0,2308.0,2461.0
2009-03-03,14966.0,1219.0,2833.0,300.0,11612.0,9414.0,13131.0,12547.0,1835.0,2419.0
2009-03-10,14660.0,1283.0,2464.0,289.0,11093.0,9459.0,12665.0,12212.0,1995.0,2448.0
2009-03-17,14154.0,1449.0,2199.0,281.0,10253.0,9330.0,11983.0,11810.0,2171.0,2344.0
2009-03-24,13897.0,1795.0,2018.0,207.0,9513.0,9253.0,11515.0,11478.0,2382.0,2419.0
2009-03-31,14700.0,1742.0,2251.0,404.0,9828.0,9348.0,11974.0,12003.0,2726.0,2697.0
2009-04-07,15370.0,2206.0,2278.0,600.0,9757.0,10001.0,12563.0,12879.0,2807.0,2491.0
2009-04-14,15608.0,2237.0,2382.0,213.0,10160.0,10358.0,12610.0,12953.0,2998.0,2655.0
2009-04-21,15963.0,2556.0,2904.0,82.0,10467.0,10421.0,13105.0,13407.0,2858.0,2556.0
2009-04-28,14476.0,2761.0,3086.0,0.0,8947.0,8947.0,11708.0,12033.0,2768.0,2443.0
2009-05-05,13509.0,2350.0,2433.0,0.0,8802.0,9061.0,11152.0,11494.0,2357.0,2015.0
2009-05-12,13338.0,2947.0,1378.0,3.0,7682.0,9771.0,10632.0,11152.0,2706.0,2186.0
2009-05-19,12956.0,2912.0,985.0,2.0,7654.0,9761.0,10568.0,10748.0,2388.0,2208.0
2009-05-26,13019.0,3197.0,741.0,15.0,7494.0,10267.0,10706.0,11023.0,2313.0,1996.0
2009-06-02,15259.0,3320.0,621.0,410.0,8273.0,11633.0,12003.0,12664.0,3256.0,2595.0
2009-06-09,15073.0,3066.0,596.0,641.0,8705.0,11934.0,12412.0,13171.0,2661.0,1902.0
2009-06-16,14508.0,2370.0,555.0,530.0,7732.0,10412.0,10632.0,11497.0,3876.0,3011.0
2009-06-23,14294.0,2155.0,655.0,605.0,9488.0,11173.0,12248.0,12433.0,2046.0,1861.0
2009-06-30,13668.0,1990.0,1031.0,390.0,9400.0,10232.0,11780.0,11653.0,1888.0,2015.0
2009-07-07,13633.0,1945.0,1013.0,182.0,9540.0,10244.0,11667.0,11439.0,1966.0,2194.0
2009-07-14,13443.0,1560.0,1093.0,37.0,9844.0,10265.0,11441.0,11395.0,2002.0,2048.0
2009-07-21,13570.0,1603.0,1059.0,76.0,9649.0,10106.0,11328.0,11241.0,2242.0,2329.0
2009-07-28,14474.0,1807.0,2302.0,124.0,10268.0,9823.0,12199.0,12249.0,2275.0,2225.0
2009-08-04,13853.0,1810.0,2388.0,919.0,9101.0,8543.0,11830.0,11850.0,2023.0,2003.0
2009-08-11,13652.0,1803.0,2454.0,669.0,9010.0,8538.0,11482.0,11661.0,2170.0,1991.0
2009-08-18,13683.0,1715.0,2357.0,808.0,9033.0,8418.0,11556.0,11583.0,2127.0,2100.0
2009-08-25,13680.0,1805.0,2111.0,788.0,8930.0,8747.0,11523.0,11646.0,2157.0,2034.0
2009-09-01,13076.0,2102.0,1645.0,455.0,8770.0,9223.0,11327.0,11323.0,1749.0,1753.0
2009-09-08,13693.0,1707.0,2298.0,473.0,9810.0,9356.0,11990.0,12127.0,1703.0,1566.0
2009-09-15,14110.0,2087.0,2625.0,473.0,9530.0,9256.0,12090.0,12354.0,2020.0,1756.0
2009-09-22,13882.0,2102.0,2516.0,473.0,9376.0,9111.0,11951.0,12100.0,1931.0,1782.0
2009-09-29,13301.0,2580.0,1471.0,470.0,8459.0,9554.0,11509.0,11495.0,1792.0,1806.0
2009-10-06,13105.0,2178.0,1254.0,478.0,8438.0,9540.0,11094.0,11272.0,2011.0,1833.0
2009-10-13,13343.0,2192.0,612.0,1000.0,8037.0,9805.0,11229.0,11417.0,2114.0,1926.0
2009-10-20,14074.0,2104.0,250.0,1867.0,7610.0,10071.0,11581.0,12188.0,2493.0,1886.0
2009-10-27,13839.0,2311.0,167.0,1713.0,7410.0,10322.0,11434.0,12202.0,2405.0,1637.0
2009-11-03,13345.0,2359.0,133.0,498.0,8288.0,11363.0,11145.0,11994.0,2200.0,1351.0
2009-11-09,13572.0,2077.0,126.0,396.0,8693.0,11773.0,11166.0,12295.0,2406.0,1277.0
2009-11-17,14232.0,2391.0,139.0,841.0,7687.0,11375.0,10919.0,12355.0,3313.0,1877.0
2009-11-24,13075.0,2750.0,106.0,797.0,7019.0,11000.0,10566.0,11903.0,2509.0,1172.0
2009-12-01,11849.0,2819.0,0.0,612.0,5876.0,10248.0,9307.0,10860.0,2542.0,989.0
2009-12-08,12093.0,2362.0,406.0,142.0,6701.0,9648.0,9205.0,10196.0,2888.0,1897.0
2009-12-15,12086.0,2285.0,870.0,226.0,7345.0,9747.0,9856.0,10843.0,2230.0,1243.0
2009-12-22,11985.0,2489.0,1141.0,211.0,7285.0,9444.0,9985.0,10796.0,2000.0,1189.0
2009-12-29,12009.0,2570.0,1093.0,194.0,6914.0,9509.0,9678.0,10796.0,2331.0,1213.0
2010-01-05,11971.0,3142.0,165.0,86.0,6156.0,10764.0,9384.0,11015.0,2587.0,956.0
2010-01-12,12423.0,3600.0,159.0,75.0,6520.0,11005.0,10195.0,11239.0,2228.0,1184.0
2010-01-19,12288.0,3034.0,1341.0,113.0,6602.0,9411.0,9749.0,10865.0,2539.0,1423.0
2010-01-26,13259.0,2712.0,2110.0,125.0,8011.0,9561.0,10848.0,11796.0,2411.0,1463.0
2010-02-02,13754.0,2843.0,2187.0,68.0,8361.0,9598.0,11272.0,11853.0,2482.0,1901.0
2010-02-09,13733.0,2835.0,2329.0,68.0,8749.0,10160.0,11652.0,12557.0,2081.0,1176.0
2010-02-16,13997.0,2959.0,2404.0,181.0,8136.0,9875.0,11276.0,12460.0,2721.0,1537.0
2010-02-23,14188.0,2607.0,2395.0,73.0,8651.0,9969.0,11331.0,12437.0,2857.0,1751.0
2010-03-02,14129.0,2839.0,3069.0,71.0,8067.0,9306.0,10977.0,12446.0,3152.0,1683.0
2010-03-09,15046.0,2898.0,3410.0,134.0,8528.0,9700.0,11560.0,13244.0,3486.0,1802.0
2010-03-16,16149.0,3294.0,3771.0,218.0,9412.0,10386.0,12924.0,14375.0,3225.0,1774.0
2010-03-23,16265.0,3243.0,3779.0,298.0,9515.0,10589.0,13056.0,14666.0,3209.0,1599.0
2010-03-30,16650.0,3268.0,3804.0,641.0,9445.0,10600.0,13354.0,15045.0,3296.0,1605.0
2010-04-06,16940.0,3465.0,3999.0,257.0,9825.0,10999.0,13547.0,15255.0,3393.0,1685.0
2010-04-13,18550.0,3610.0,4119.0,526.0,11102.0,12488.0,15238.0,17133.0,3312.0,1417.0
2010-04-20,17718.0,2421.0,3963.0,863.0,10960.0,11118.0,14244.0,15944.0,3474.0,1774.0
2010-04-27,17271.0,2486.0,3945.0,812.0,10646.0,10565.0,13944.0,15322.0,3327.0,1949.0
2010-05-04,16365.0,2662.0,4139.0,598.0,9877.0,9553.0,13137.0,14290.0,3228.0,2075.0
2010-05-11,16897.0,2592.0,4496.0,341.0,10691.0,10137.0,13624.0,14974.0,3273.0,1923.0
2010-05-18,17171.0,2701.0,4896.0,294.0,10745.0,9916.0,13740.0,15106.0,3431.0,2065.0
2010-05-25,17927.0,2555.0,4578.0,127.0,11591.0,11008.0,14273.0,15713.0,3654.0,2214.0
2010-06-01,18648.0,2602.0,4338.0,531.0,11844.0,11633.0,14977.0,16502.0,3671.0,2146.0
2010-06-08,19082.0,2588.0,4383.0,1010.0,11769.0,11377.0,15367.0,16770.0,3715.0,2312.0
2010-06-15,16369.0,2228.0,1738.0,776.0,10589.0,11456.0,13593.0,13970.0,2776.0,2399.0
2010-06-22,15660.0,2061.0,1020.0,1172.0,9871.0,11544.0,13104.0,13736.0,2556.0,1924.0
2010-06-29,14748.0,2129.0,952.0,521.0,9411.0,11553.0,12061.0,13026.0,2687.0,1722.0
2010-07-06,11614.0,1886.0,862.0,443.0,6721.0,8810.0,9050.0,10115.0,2564.0,1499.0
2010-07-13,10009.0,1854.0,857.0,124.0,5688.0,7722.0,7666.0,8703.0,2343.0,1306.0
2010-07-20,9724.0,1812.0,773.0,33.0,5279.0,7645.0,7124.0,8451.0,2600.0,1273.0
2010-07-27,10224.0,2045.0,768.0,281.0,5165.0,7703.0,7491.0,8752.0,2733.0,1472.0
2010-08-03,10925.0,1849.0,431.0,468.0,5664.0,8368.0,7981.0,9267.0,2944.0,1658.0
2010-08-10,10779.0,2143.0,422.0,432.0,5302.0,8427.0,7877.0,9281.0,2902.0,1498.0
2010-08-17,11141.0,2547.0,457.0,340.0,5424.0,8837.0,8311.0,9634.0,2830.0,1507.0
2010-08-24,11199.0,2495.0,427.0,146.0,5780.0,9275.0,8421.0,9848.0,2778.0,1351.0
2010-08-31,10301.0,2245.0,309.0,24.0,5751.0,8728.0,8020.0,9061.0,2281.0,1240.0
2010-09-07,10471.0,2678.0,346.0,18.0,5178.0,8881.0,7874.0,9245.0,2597.0,1226.0
2010-09-14,11566.0,3604.0,255.0,106.0,4999.0,9645.0,8709.0,10006.0,2857.0,1560.0
2010-09-21,12366.0,3911.0,239.0,166.0,5389.0,10538.0,9466.0,10943.0,2900.0,1423.0
2010-09-28,12447.0,3929.0,256.0,119.0,5551.0,10633.0,9599.0,11008.0,2848.0,1439.0
2010-10-05,13120.0,4265.0,287.0,90.0,6136.0,11226.0,10491.0,11603.0,2629.0,1517.0
2010-10-12,13162.0,3583.0,206.0,106.0,6452.0,11310.0,10141.0,11622.0,3021.0,1540.0
2010-10-19,13547.0,3762.0,260.0,88.0,6736.0,11603.0,10586.0,11951.0,2961.0,1596.0
2010-10-26,13980.0,3827.0,268.0,478.0,6453.0,11522.0,10758.0,12268.0,3222.0,1712.0
2010-11-02,13686.0,3914.0,269.0,166.0,6434.0,11642.0,10514.0,12077.0,3172.0,1609.0
2010-11-09,13820.0,3912.0,305.0,128.0,6460.0,11640.0,10500.0,12073.0,3320.0,1747.0
2010-11-16,13589.0,3518.0,368.0,253.0,7098.0,11132.0,10869.0,11753.0,2720.0,1836.0
2010-11-23,13409.0,3481.0,403.0,239.0,6854.0,10635.0,10574.0,11277.0,2835.0,2132.0
2010-11-30,11971.0,3067.0,196.0,145.0,6344.0,9935.0,9556.0,10276.0,2415.0,1695.0
2010-12-07,11878.0,3657.0,164.0,153.0,5836.0,10193.0,9646.0,10510.0,2232.0,1368.0
2010-12-14,11869.0,4368.0,75.0,71.0,5271.0,10508.0,9710.0,10654.0,2159.0,1215.0
2010-12-21,11771.0,4899.0,166.0,62.0,4577.0,10338.0,9538.0,10566.0,2233.0,1205.0
2010-12-28,11770.0,4573.0,136.0,73.0,4719.0,10541.0,9365.0,10750.0,2405.0,1020.0
2011-01-04,12563.0,5128.0,228.0,202.0,4642.0,10959.0,9972.0,11389.0,2591.0,1174.0
2011-01-11,12073.0,3997.0,197.0,398.0,4923.0,10462.0,9318.0,11057.0,2755.0,1016.0
2011-01-18,13840.0,4239.0,109.0,1336.0,5420.0,11377.0,10995.0,12822.0,2845.0,1018.0
2011-01-25,13624.0,3745.0,207.0,1349.0,5538.0,11166.0,10632.0,12722.0,2992.0,902.0
2011-02-01,14011.0,4700.0,188.0,928.0,5263.0,11776.0,10891.0,12892.0,3120.0,1119.0
2011-02-08,14365.0,4894.0,252.0,903.0,5036.0,12084.0,10833.0,13239.0,3532.0,1126.0
2011-02-15,14505.0,5037.0,190.0,613.0,4917.0,12333.0,10567.0,13136.0,3938.0,1369.0
2011-02-22,14757.0,5282.0,103.0,575.0,5132.0,12870.0,10989.0,13548.0,3768.0,1209.0
2011-03-01,13122.0,3900.0,62.0,406.0,5529.0,11718.0,9835.0,12186.0,3287.0,936.0
2011-03-08,13058.0,3832.0,62.0,21.0,5720.0,11684.0,9573.0,11767.0,3485.0,1291.0
2011-03-15,13164.0,3822.0,425.0,92.0,6112.0,11289.0,10026.0,11806.0,3138.0,1358.0
2011-03-22,12667.0,3101.0,427.0,96.0,6371.0,10724.0,9568.0,11247.0,3099.0,1420.0
2011-03-29,13644.0,2847.0,529.0,716.0,6846.0,10858.0,10409.0,12103.0,3235.0,1541.0
2011-04-05,13732.0,2900.0,357.0,319.0,7402.0,11664.0,10621.0,12340.0,3111.0,1392.0
2011-04-12,13652.0,3176.0,64.0,177.0,7343.0,12211.0,10696.0,12452.0,2956.0,1200.0
2011-04-19,13551.0,3359.0,140.0,130.0,6929.0,12150.0,10418.0,12420.0,3133.0,1131.0
2011-04-26,13532.0,4140.0,142.0,187.0,6397.0,12395.0,10724.0,12724.0,2808.0,808.0
2011-05-03,13050.0,3431.0,328.0,78.0,6226.0,11501.0,9735.0,11907.0,3315.0,1143.0
2011-05-10,12533.0,3169.0,913.0,77.0,6076.0,10304.0,9322.0,11294.0,3211.0,1239.0
2011-05-17,12032.0,3057.0,932.0,77.0,5836.0,9743.0,8970.0,10752.0,3062.0,1280.0
2011-05-24,12480.0,3155.0,951.0,427.0,5580.0,9667.0,9162.0,11045.0,3318.0,1435.0
2011-05-31,12706.0,3429.0,759.0,674.0,5522.0,10076.0,9625.0,11509.0,3081.0,1197.0
2011-06-07,12644.0,3722.0,641.0,323.0,5612.0,10602.0,9657.0,11566.0,2987.0,1078.0
2011-06-14,12714.0,3973.0,546.0,87.0,5711.0,11188.0,9771.0,11821.0,2943.0,893.0
2011-06-21,12673.0,3646.0,664.0,103.0,6228.0,10921.0,9977.0,11688.0,2696.0,985.0
2011-06-28,11854.0,3516.0,597.0,278.0,5560.0,9814.0,9354.0,10689.0,2500.0,1165.0
2011-07-05,12361.0,3605.0,769.0,416.0,6059.0,9769.0,10080.0,10954.0,2281.0,1407.0
2011-07-12,12376.0,3193.0,940.0,560.0,6255.0,9569.0,10008.0,11069.0,2368.0,1307.0
2011-07-19,12418.0,3059.0,752.0,839.0,5957.0,9650.0,9855.0,11241.0,2563.0,1177.0
2011-07-26,12267.0,3144.0,786.0,1034.0,5451.0,9186.0,9629.0,11006.0,2638.0,1261.0
2011-08-02,12161.0,3227.0,872.0,468.0,5747.0,9509.0,9442.0,10849.0,2719.0,1312.0
2011-08-09,12839.0,3355.0,1063.0,573.0,6391.0,9706.0,10319.0,11342.0,2520.0,1497.0
2011-08-16,13078.0,3088.0,1105.0,651.0,6484.0,9792.0,10223.0,11548.0,2855.0,1530.0
2011-08-23,13928.0,3374.0,997.0,773.0,7168.0,10607.0,11315.0,12377.0,2613.0,1551.0
2011-08-30,13929.0,3298.0,463.0,541.0,7304.0,11890.0,11143.0,12894.0,2786.0,1035.0
2011-09-06,13711.0,3665.0,594.0,540.0,6842.0,11723.0,11047.0,12857.0,2664.0,854.0
2011-09-13,13822.0,3219.0,1048.0,499.0,7276.0,11094.0,10994.0,12641.0,2828.0,1181.0
2011-09-20,13938.0,3039.0,1343.0,588.0,7469.0,10699.0,11096.0,12630.0,2842.0,1308.0
2011-09-27,14756.0,3349.0,2057.0,240.0,8509.0,10846.0,12098.0,13143.0,2658.0,1613.0
2011-10-04,15420.0,3271.0,2233.0,196.0,9207.0,11127.0,12674.0,13556.0,2746.0,1864.0
2011-10-11,15545.0,3352.0,2093.0,177.0,9271.0,11522.0,12800.0,13792.0,2745.0,1753.0
2011-10-18,15852.0,3484.0,2050.0,113.0,9457.0,11969.0,13054.0,14132.0,2798.0,1720.0
2011-10-25,16316.0,3599.0,2072.0,154.0,9670.0,12316.0,13423.0,14542.0,2893.0,1774.0
2011-11-01,16137.0,3744.0,2093.0,229.0,9203.0,11721.0,13176.0,14043.0,2961.0,2094.0
2011-11-08,17459.0,3700.0,2345.0,721.0,10081.0,12331.0,14502.0,15397.0,2957.0,2062.0
2011-11-15,17867.0,3729.0,2348.0,546.0,10855.0,12810.0,15130.0,15704.0,2737.0,2163.0
2011-11-22,16778.0,4508.0,2710.0,566.0,9317.0,11448.0,14391.0,14724.0,2387.0,2054.0
2011-11-29,14054.0,3024.0,2595.0,95.0,8916.0,9269.0,12035.0,11959.0,2019.0,2095.0
2011-12-06,12946.0,2995.0,2494.0,17.0,8138.0,8701.0,11150.0,11212.0,1796.0,1734.0
2011-12-13,12801.0,2831.0,2193.0,48.0,8018.0,8745.0,10897.0,10986.0,1904.0,1815.0
2011-12-20,12808.0,2645.0,2113.0,55.0,8212.0,8828.0,10912.0,10996.0,1896.0,1812.0
2011-12-27,12618.0,2600.0,2104.0,49.0,8136.0,8695.0,10785.0,10848.0,1833.0,1770.0
2012-01-03,12890.0,2688.0,2482.0,38.0,8193.0,8552.0,10919.0,11072.0,1971.0,1818.0
2012-01-10,12912.0,2387.0,2609.0,47.0,8242.0,8300.0,10676.0,10956.0,2236.0,1956.0
2012-01-17,13456.0,2506.0,2667.0,50.0,8652.0,8476.0,11208.0,11193.0,2248.0,2263.0
2012-01-24,13713.0,2658.0,2853.0,55.0,8817.0,8585.0,11530.0,11493.0,2183.0,2220.0
2012-01-31,13649.0,2611.0,3014.0,54.0,8631.0,8341.0,11296.0,11409.0,2353.0,2240.0
2012-02-07,12551.0,2860.0,1838.0,78.0,7676.0,8673.0,10614.0,10589.0,1937.0,1962.0
2012-02-14,12054.0,2993.0,1439.0,70.0,7281.0,8561.0,10344.0,10070.0,1710.0,1984.0
2012-02-21,11396.0,2592.0,1410.0,74.0,6954.0,8324.0,9620.0,9808.0,1776.0,1588.0
2012-02-28,11036.0,2002.0,1544.0,88.0,6934.0,7851.0,9024.0,9483.0,2012.0,1553.0
2012-03-06,10860.0,1799.0,1585.0,145.0,6682.0,7046.0,8626.0,8776.0,2234.0,2084.0
2012-03-13,11401.0,1952.0,2754.0,142.0,7016.0,6392.0,9110.0,9288.0,2291.0,2113.0
2012-03-20,10477.0,1829.0,988.0,136.0,6530.0,7675.0,8495.0,8799.0,1982.0,1678.0
2012-03-27,10648.0,2562.0,967.0,208.0,5834.0,7966.0,8604.0,9141.0,2044.0,1507.0
2012-04-03,10573.0,2615.0,573.0,72.0,5621.0,8269.0,8308.0,8914.0,2265.0,1659.0
2012-04-10,11108.0,2683.0,632.0,169.0,5735.0,8566.0,8587.0,9367.0,2521.0,1741.0
2012-04-17,11046.0,2557.0,574.0,96.0,6075.0,8656.0,8728.0,9326.0,2318.0,1720.0
2012-04-24,10908.0,2647.0,530.0,88.0,5993.0,8732.0,8728.0,9350.0,2180.0,1558.0
2012-05-01,10537.0,3005.0,631.0,14.0,5429.0,8480.0,8448.0,9125.0,2089.0,1412.0
2012-05-08,11477.0,3978.0,679.0,95.0,5198.0,9312.0,9271.0,10086.0,2206.0,1391.0
2012-05-15,11865.0,4305.0,875.0,171.0,5365.0,9307.0,9841.0,10353.0,2024.0,1512.0
2012-05-22,12042.0,4183.0,591.0,392.0,5373.0,9609.0,9948.0,10592.0,2094.0,1450.0
2012-05-29,10745.0,2555.0,1193.0,150.0,5718.0,7589.0,8423.0,8932.0,2322.0,1813.0
2012-06-05,11639.0,2780.0,2557.0,149.0,6293.0,6740.0,9222.0,9446.0,2417.0,2193.0
2012-06-12,11637.0,2479.0,2545.0,127.0,6816.0,6711.0,9422.0,9383.0,2215.0,2254.0
2012-06-19,11529.0,2590.0,2666.0,182.0,6809.0,6762.0,9581.0,9610.0,1948.0,1919.0
2012-06-26,9462.0,2214.0,1393.0,15.0,5366.0,6488.0,7595.0,7896.0,1867.0,1566.0
2012-07-03,8978.0,2622.0,333.0,15.0,4663.0,7526.0,7300.0,7874.0,1678.0,1104.0
2012-07-10,9895.0,3451.0,533.0,28.0,4627.0,8393.0,8106.0,8954.0,1789.0,941.0
2012-07-17,10076.0,3329.0,513.0,23.0,4642.0,8671.0,7994.0,9207.0,2082.0,869.0
2012-07-24,10346.0,3236.0,428.0,96.0,4738.0,8944.0,8070.0,9468.0,2276.0,878.0
2012-07-31,10480.0,3092.0,519.0,119.0,4932.0,8944.0,8143.0,9582.0,2337.0,898.0
2012-08-07,10154.0,3001.0,475.0,131.0,4830.0,8819.0,7962.0,9425.0,2192.0,729.0
2012-08-14,10457.0,3146.0,548.0,69.0,4993.0,9063.0,8208.0,9680.0,2249.0,777.0
2012-08-21,10988.0,3370.0,623.0,90.0,5207.0,9462.0,8667.0,10175.0,2321.0,813.0
2012-08-28,10927.0,3694.0,694.0,59.0,4871.0,9346.0,8624.0,10099.0,2303.0,828.0
2012-09-04,11588.0,4485.0,870.0,74.0,4564.0,9881.0,9123.0,10825.0,2465.0,763.0
2012-09-11,11610.0,4296.0,1003.0,55.0,4739.0,9822.0,9090.0,10880.0,2520.0,730.0
2012-09-18,11278.0,3722.0,707.0,57.0,4937.0,9851.0,8716.0,10615.0,2562.0,663.0
2012-09-25,11232.0,3529.0,837.0,45.0,5267.0,9651.0,8841.0,10533.0,2391.0,699.0
2012-10-02,11044.0,2275.0,798.0,21.0,6403.0,9469.0,8699.0,10288.0,2345.0,756.0
2012-10-09,11112.0,2233.0,722.0,59.0,6708.0,9450.0,9000.0,10231.0,2112.0,881.0
2012-10-16,11691.0,3139.0,690.0,70.0,6177.0,9892.0,9386.0,10652.0,2305.0,1039.0
2012-10-23,12325.0,3602.0,555.0,64.0,6204.0,10428.0,9870.0,11047.0,2455.0,1278.0
2012-10-30,12763.0,3628.0,585.0,29.0,6328.0,10740.0,9985.0,11354.0,2778.0,1409.0
2012-11-06,11892.0,2322.0,481.0,155.0,6860.0,9935.0,9337.0,10571.0,2555.0,1321.0
2012-11-13,11742.0,2180.0,407.0,197.0,6751.0,9529.0,9128.0,10133.0,2614.0,1609.0
2012-11-20,11445.0,2239.0,326.0,238.0,6617.0,9384.0,9094.0,9948.0,2351.0,1497.0
2012-11-27,10710.0,2246.0,71.0,94.0,5623.0,8724.0,7963.0,8889.0,2747.0,1821.0
2012-12-04,9833.0,2033.0,878.0,14.0,5505.0,8034.0,7552.0,8926.0,2281.0,907.0
2012-12-11,10912.0,3369.0,1178.0,53.0,5112.0,8699.0,8534.0,9930.0,2378.0,982.0
2012-12-18,11051.0,3448.0,1288.0,84.0,5274.0,8722.0,8806.0,10094.0,2245.0,957.0
2012-12-24,10040.0,1855.0,1262.0,183.0,5695.0,7727.0,7733.0,9172.0,2307.0,868.0
2012-12-31,9721.0,1558.0,1261.0,197.0,5955.0,7221.0,7710.0,8679.0,2011.0,1042.0
2013-01-08,10637.0,1686.0,2008.0,390.0,6389.0,6890.0,8465.0,9288.0,2172.0,1349.0
2013-01-15,10628.0,1562.0,2154.0,579.0,6447.0,6414.0,8588.0,9147.0,2040.0,1481.0
2013-01-22,10627.0,960.0,1958.0,587.0,6856.0,6607.0,8403.0,9152.0,2224.0,1475.0
2013-01-29,10558.0,1191.0,1906.0,447.0,6407.0,6673.0,8045.0,9026.0,2513.0,1532.0
2013-02-05,11512.0,1691.0,1779.0,715.0,6586.0,7506.0,8992.0,10000.0,2520.0,1512.0
2013-02-12,10762.0,2421.0,1395.0,219.0,5543.0,7862.0,8183.0,9476.0,2579.0,1286.0
2013-02-19,11268.0,2986.0,1585.0,328.0,5275.0,8121.0,8589.0,10034.0,2679.0,1234.0
2013-02-26,10515.0,3594.0,1163.0,160.0,4906.0,8065.0,8660.0,9388.0,1855.0,1127.0
2013-03-05,10336.0,3544.0,1374.0,195.0,4608.0,7814.0,8347.0,9383.0,1989.0,953.0
2013-03-12,10219.0,3929.0,1300.0,250.0,4116.0,7705.0,8295.0,9255.0,1924.0,964.0
2013-03-19,10672.0,4297.0,955.0,265.0,3868.0,8439.0,8430.0,9659.0,2242.0,1013.0
2013-03-26,11203.0,4669.0,1070.0,298.0,3933.0,8601.0,8900.0,9969.0,2303.0,1234.0
2013-04-02,10945.0,4299.0,1029.0,154.0,4071.0,8783.0,8524.0,9966.0,2421.0,979.0
2013-04-09,9433.0,2650.0,670.0,249.0,3978.0,7446.0,6877.0,8365.0,2556.0,1068.0
2013-04-16,9092.0,2295.0,665.0,278.0,4164.0,7032.0,6737.0,7975.0,2355.0,1117.0
2013-04-23,8742.0,2544.0,827.0,85.0,3783.0,6718.0,6412.0,7630.0,2330.0,1112.0
2013-04-30,8613.0,3054.0,1238.0,16.0,3365.0,6493.0,6435.0,7747.0,2178.0,866.0
2013-05-07,8949.0,3408.0,1696.0,17.0,3412.0,6377.0,6837.0,8090.0,2112.0,859.0
2013-05-14,8980.0,3719.0,2148.0,45.0,3229.0,6044.0,6993.0,8237.0,1987.0,743.0
2013-05-21,8346.0,2771.0,1956.0,306.0,3447.0,5295.0,6524.0,7557.0,1822.0,789.0
2013-05-28,8016.0,2156.0,1903.0,157.0,3607.0,5043.0,5920.0,7103.0,2096.0,913.0
2013-06-04,8264.0,1817.0,1808.0,147.0,3935.0,5091.0,5899.0,7046.0,2365.0,1218.0
