Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2004-11-23,116244.0,25500.0,22200.0,11833.0,63865.0,54831.0,101198.0,88864.0,15046.0,27380.0
2004-11-30,119083.0,26281.0,17871.0,14344.0,63608.0,58692.0,104233.0,90907.0,14850.0,28176.0
2004-12-07,117984.0,26586.0,16564.0,13893.0,62062.0,60031.0,102541.0,90488.0,15443.0,27496.0
2004-12-14,118166.0,26288.0,16185.0,15011.0,61382.0,60756.0,102681.0,91952.0,15485.0,26214.0
2004-12-21,127433.0,34382.0,16020.0,15988.0,62620.0,65841.0,112990.0,97849.0,14443.0,29584.0
2004-12-28,133896.0,38997.0,15438.0,16185.0,63737.0,70944.0,118919.0,102567.0,14977.0,31329.0
2005-01-04,136358.0,36088.0,15084.0,18419.0,66592.0,74233.0,121099.0,107736.0,15259.0,28622.0
2005-01-11,143587.0,41027.0,15033.0,20035.0,64110.0,72390.0,125172.0,107458.0,18415.0,36129.0
2005-01-18,143906.0,43679.0,16234.0,20589.0,61453.0,70672.0,125721.0,107495.0,18185.0,36411.0
2005-01-25,145413.0,40369.0,16252.0,22221.0,64227.0,70677.0,126817.0,109150.0,18596.0,36263.0
2005-02-01,149527.0,41616.0,16137.0,19647.0,67551.0,75300.0,128814.0,111084.0,20713.0,38443.0
2005-02-08,149847.0,46405.0,15509.0,16749.0,67134.0,76581.0,130288.0,108839.0,19559.0,41008.0
2005-02-15,141651.0,43250.0,18030.0,13628.0,67865.0,72799.0,124743.0,104457.0,16908.0,37194.0
2005-02-22,131945.0,37920.0,17534.0,12797.0,66977.0,66266.0,117694.0,96597.0,14251.0,35348.0
2005-03-01,128754.0,38101.0,19332.0,10702.0,67336.0,66137.0,116139.0,96171.0,12615.0,32583.0
2005-03-08,136253.0,44760.0,16969.0,10364.0,66159.0,70356.0,121283.0,97689.0,14970.0,38564.0
2005-03-15,149496.0,53212.0,17524.0,10346.0,67333.0,78889.0,130891.0,106759.0,18605.0,42737.0
2005-03-22,152539.0,46706.0,15780.0,13159.0,73036.0,81485.0,132901.0,110424.0,19638.0,42115.0
2005-03-29,153910.0,46067.0,17604.0,13842.0,73291.0,80960.0,133200.0,112406.0,20710.0,41504.0
2005-04-05,148107.0,45312.0,13720.0,12381.0,71315.0,81244.0,129008.0,107345.0,19099.0,40762.0
2005-04-12,139966.0,42647.0,14553.0,10659.0,68929.0,77532.0,122235.0,102744.0,17731.0,37222.0
2005-04-19,138611.0,40654.0,16572.0,11132.0,70713.0,74432.0,122499.0,102136.0,16112.0,36475.0
2005-04-26,142633.0,45428.0,18159.0,12367.0,67684.0,72913.0,125479.0,103439.0,17154.0,39194.0
2005-05-03,139364.0,43917.0,18284.0,12121.0,66077.0,72092.0,122115.0,102497.0,17249.0,36867.0
2005-05-10,141299.0,45449.0,17812.0,13979.0,63342.0,72065.0,122770.0,103856.0,18529.0,37443.0
2005-05-17,153965.0,50207.0,17980.0,16860.0,66947.0,78997.0,134014.0,113837.0,19951.0,40128.0
2005-05-24,144146.0,40842.0,16105.0,14717.0,69629.0,75020.0,125188.0,105842.0,18958.0,38304.0
2005-05-31,147167.0,40486.0,16161.0,16313.0,70439.0,77014.0,127238.0,109488.0,19929.0,37679.0
2005-06-07,141343.0,35240.0,16284.0,17943.0,69333.0,71223.0,122516.0,105450.0,18827.0,35893.0
2005-06-14,133331.0,30832.0,21561.0,16530.0,70017.0,63749.0,117379.0,101840.0,15952.0,31491.0
2005-06-21,130623.0,31066.0,28992.0,13344.0,71140.0,59306.0,115550.0,101642.0,15073.0,28981.0
2005-06-28,125673.0,28788.0,32259.0,10458.0,72209.0,56302.0,111455.0,99019.0,14218.0,26654.0
2005-07-05,124653.0,29660.0,34150.0,10874.0,69224.0,54616.0,109758.0,99640.0,14895.0,25013.0
2005-07-12,134933.0,29112.0,37608.0,13685.0,72487.0,54819.0,115284.0,106112.0,19649.0,28821.0
2005-07-19,142552.0,31344.0,37663.0,16598.0,74679.0,58532.0,122621.0,112793.0,19931.0,29759.0
2005-07-26,136698.0,31552.0,37038.0,12959.0,73773.0,57735.0,118284.0,107732.0,18414.0,28966.0
2005-08-02,139375.0,33991.0,35059.0,16948.0,72381.0,60955.0,123320.0,112962.0,16055.0,26413.0
2005-08-09,130694.0,33959.0,38052.0,13075.0,68856.0,53737.0,115890.0,104864.0,14804.0,25830.0
2005-08-16,132570.0,35216.0,42699.0,11864.0,69114.0,52707.0,116194.0,107270.0,16376.0,25300.0
2005-08-23,134147.0,34885.0,38355.0,12572.0,67081.0,55772.0,114538.0,106699.0,19609.0,27448.0
2005-08-30,136157.0,36042.0,36439.0,12220.0,70303.0,57013.0,118565.0,105672.0,17592.0,30485.0
2005-09-06,136364.0,37555.0,34772.0,12321.0,68175.0,56762.0,118051.0,103855.0,18313.0,32509.0
2005-09-13,142365.0,36452.0,23490.0,18199.0,68873.0,62276.0,123524.0,103965.0,18841.0,38400.0
2005-09-20,148681.0,38893.0,22237.0,19735.0,71168.0,67373.0,129796.0,109345.0,18885.0,39336.0
2005-09-27,154724.0,43581.0,24243.0,20516.0,71337.0,69455.0,135434.0,114214.0,19290.0,40510.0
2005-10-04,164709.0,50871.0,22650.0,21928.0,71656.0,75572.0,144455.0,120150.0,20254.0,44559.0
2005-10-11,168999.0,54490.0,21050.0,24380.0,70168.0,76619.0,149038.0,122049.0,19961.0,46950.0
2005-10-18,165123.0,51040.0,16397.0,23523.0,71420.0,78492.0,145983.0,118412.0,19140.0,46711.0
2005-10-25,168332.0,53274.0,16287.0,24843.0,71404.0,80364.0,149521.0,121494.0,18811.0,46838.0
2005-11-01,168060.0,51425.0,16782.0,24876.0,72303.0,79170.0,148604.0,120828.0,19456.0,47232.0
2005-11-08,166183.0,53997.0,18117.0,21679.0,70047.0,76137.0,145723.0,115933.0,20460.0,50250.0
2005-11-15,173332.0,55519.0,19330.0,22351.0,73914.0,81384.0,151784.0,123065.0,21548.0,50267.0
2005-11-22,178002.0,56751.0,19241.0,22890.0,76288.0,83426.0,155929.0,125557.0,22073.0,52445.0
2005-11-29,187344.0,61389.0,18606.0,25022.0,79078.0,87453.0,165489.0,131081.0,21855.0,56263.0
2005-12-06,196414.0,67484.0,16249.0,26843.0,80413.0,96337.0,174740.0,139429.0,21674.0,56985.0
2005-12-13,199166.0,68011.0,17929.0,26878.0,82523.0,96681.0,177412.0,141488.0,21754.0,57678.0
2005-12-20,198245.0,68848.0,19584.0,25824.0,80056.0,93935.0,174728.0,139343.0,23517.0,58902.0
2005-12-27,195778.0,67113.0,20035.0,25927.0,82077.0,93558.0,175117.0,139520.0,20661.0,56258.0
2006-01-03,199893.0,72727.0,19808.0,25850.0,79345.0,97234.0,177922.0,142892.0,21971.0,57001.0
2006-01-10,213621.0,72990.0,21358.0,29397.0,84883.0,98869.0,187270.0,149624.0,26351.0,63997.0
2006-01-17,229356.0,65410.0,21721.0,37550.0,95710.0,100045.0,198670.0,159316.0,30686.0,70040.0
2006-01-24,238347.0,63541.0,23589.0,42469.0,101058.0,101586.0,207068.0,167644.0,31279.0,70703.0
2006-01-31,237194.0,58648.0,22567.0,44378.0,102924.0,102344.0,205950.0,169289.0,31244.0,67905.0
2006-02-07,227304.0,50977.0,21318.0,44547.0,100981.0,95823.0,196505.0,161688.0,30799.0,65616.0
2006-02-14,218888.0,46180.0,18557.0,44508.0,97855.0,93259.0,188543.0,156324.0,30345.0,62564.0
2006-02-21,215574.0,43709.0,19123.0,42984.0,99674.0,93121.0,186367.0,155228.0,29207.0,60346.0
2006-02-28,211135.0,39966.0,22804.0,41553.0,104875.0,95671.0,186394.0,160028.0,24741.0,51107.0
2006-03-07,208661.0,40647.0,26069.0,35719.0,107519.0,93452.0,183885.0,155240.0,24776.0,53421.0
2006-03-14,217731.0,41577.0,36621.0,40549.0,107793.0,85219.0,189919.0,162389.0,27812.0,55342.0
2006-03-21,222381.0,39682.0,43176.0,42718.0,111754.0,82454.0,194154.0,168348.0,28227.0,54033.0
2006-03-28,230770.0,42221.0,46147.0,46144.0,112891.0,84981.0,201256.0,177272.0,29514.0,53498.0
2006-04-04,237458.0,47846.0,45081.0,44665.0,114017.0,93842.0,206528.0,183588.0,30930.0,53870.0
2006-04-11,238034.0,43884.0,46060.0,45987.0,118269.0,91790.0,208140.0,183837.0,29894.0,54197.0
2006-04-18,239631.0,44239.0,48721.0,49442.0,117274.0,89785.0,210955.0,187948.0,28676.0,51683.0
2006-04-25,245764.0,44557.0,49517.0,52098.0,120495.0,92876.0,217150.0,194491.0,28614.0,51273.0
2006-05-02,241495.0,49331.0,48053.0,53258.0,120644.0,99217.0,223233.0,200528.0,18262.0,40967.0
2006-05-09,256111.0,53763.0,50700.0,48626.0,122085.0,100186.0,224474.0,199512.0,31637.0,56599.0
2006-05-16,271148.0,52161.0,45884.0,56049.0,128618.0,108853.0,236828.0,210786.0,34320.0,60362.0
2006-05-23,268812.0,52137.0,45864.0,56642.0,131444.0,108834.0,240223.0,211340.0,28589.0,57472.0
2006-05-30,259745.0,51994.0,42747.0,53290.0,127849.0,107129.0,233133.0,203166.0,26612.0,56579.0
2006-06-06,248837.0,54642.0,34827.0,51527.0,119518.0,106994.0,225687.0,193348.0,23150.0,55489.0
2006-06-13,244033.0,54531.0,32147.0,47345.0,115608.0,104636.0,217484.0,184128.0,26549.0,59905.0
2006-06-20,222638.0,49839.0,24045.0,39502.0,113912.0,107576.0,203253.0,171123.0,19385.0,51515.0
2006-06-27,227067.0,50670.0,21892.0,44576.0,111104.0,107890.0,206350.0,174358.0,20717.0,52709.0
2006-07-03,223722.0,55632.0,18230.0,41041.0,107132.0,109629.0,203805.0,168900.0,19917.0,54822.0
2006-07-11,233082.0,53808.0,19399.0,41255.0,116064.0,115815.0,211127.0,176469.0,21955.0,56613.0
2006-07-18,232171.0,50947.0,21145.0,46662.0,111697.0,108425.0,209306.0,176232.0,22865.0,55939.0
2006-07-25,234577.0,47918.0,21551.0,48668.0,113161.0,109302.0,209747.0,179521.0,24830.0,55056.0
2006-08-01,233026.0,45687.0,19139.0,49321.0,112522.0,107432.0,207530.0,175892.0,25496.0,57134.0
2006-08-08,233053.0,50521.0,18466.0,43787.0,111631.0,112220.0,205939.0,174473.0,27114.0,58580.0
2006-08-15,203496.0,49514.0,19487.0,34277.0,96370.0,96495.0,180161.0,150259.0,23335.0,53237.0
2006-08-22,203023.0,52348.0,23126.0,36279.0,92758.0,92757.0,181385.0,152162.0,21638.0,50861.0
2006-08-29,203046.0,55012.0,24856.0,35492.0,91498.0,89883.0,182002.0,150231.0,21044.0,52815.0
2006-09-05,209993.0,60222.0,30599.0,34858.0,92624.0,92169.0,187704.0,157626.0,22289.0,52367.0
2006-09-12,210851.0,60501.0,29941.0,33870.0,91192.0,93820.0,185563.0,157631.0,25288.0,53220.0
2006-09-19,216116.0,52026.0,26267.0,42872.0,96877.0,94229.0,191775.0,163368.0,24341.0,52748.0
2006-09-26,217870.0,50129.0,28508.0,45684.0,98555.0,93920.0,194368.0,168112.0,23502.0,49758.0
2006-10-03,221700.0,50070.0,29934.0,47814.0,100212.0,95046.0,198096.0,172794.0,23604.0,48906.0
2006-10-10,209091.0,49948.0,27225.0,39658.0,98262.0,93606.0,187868.0,160489.0,21223.0,48602.0
2006-10-17,200539.0,46237.0,26439.0,36215.0,93730.0,88388.0,176182.0,151042.0,24357.0,49497.0
2006-10-24,201415.0,47219.0,27826.0,41843.0,92721.0,84767.0,181783.0,154436.0,19632.0,46979.0
2006-10-31,195423.0,48204.0,27190.0,37484.0,92406.0,88206.0,178094.0,152880.0,17329.0,42543.0
2006-11-07,198160.0,53077.0,27447.0,35347.0,92167.0,88926.0,180591.0,151720.0,17569.0,46440.0
2006-11-14,213804.0,52075.0,28065.0,43938.0,96490.0,92614.0,192503.0,164617.0,21301.0,49187.0
2006-11-21,219597.0,50841.0,28775.0,46709.0,101092.0,94854.0,198642.0,170338.0,20955.0,49259.0
2006-11-28,219526.0,50490.0,30261.0,46099.0,102481.0,94654.0,199070.0,171014.0,20456.0,48512.0
2006-12-05,221763.0,52004.0,29126.0,47698.0,100841.0,94839.0,200543.0,171663.0,21220.0,50100.0
2006-12-12,221742.0,54879.0,30048.0,43694.0,100839.0,96056.0,199412.0,169798.0,22330.0,51944.0
2006-12-19,223026.0,56250.0,28248.0,43911.0,101415.0,98881.0,201576.0,171040.0,21450.0,51986.0
2006-12-26,229204.0,57584.0,28555.0,49431.0,101029.0,98609.0,208044.0,176595.0,21160.0,52609.0
2007-01-03,246598.0,59712.0,25430.0,61267.0,103169.0,105420.0,224148.0,192117.0,22450.0,54481.0
2007-01-09,255284.0,62042.0,27638.0,58868.0,107842.0,109440.0,228752.0,195946.0,26532.0,59338.0
2007-01-16,261503.0,64640.0,30934.0,60508.0,111312.0,109613.0,236460.0,201055.0,25043.0,60448.0
2007-01-23,257867.0,64581.0,30378.0,57153.0,112231.0,113257.0,233965.0,200788.0,23902.0,57079.0
2007-01-30,254118.0,63578.0,31319.0,53057.0,114041.0,112868.0,230676.0,197244.0,23442.0,56874.0
2007-02-06,268561.0,68036.0,32448.0,54703.0,118479.0,119627.0,241218.0,206778.0,27343.0,61783.0
2007-02-13,273259.0,70945.0,33903.0,53795.0,121204.0,125149.0,245944.0,212847.0,27315.0,60412.0
2007-02-20,274295.0,73556.0,35235.0,52691.0,120867.0,125660.0,247114.0,213586.0,27181.0,60709.0
2007-02-27,283602.0,77244.0,37949.0,55391.0,121865.0,129936.0,254500.0,223276.0,29102.0,60326.0
2007-03-06,285021.0,74624.0,37011.0,58724.0,123486.0,128302.0,256834.0,224037.0,28187.0,60984.0
2007-03-13,299316.0,76858.0,40593.0,72708.0,121498.0,125438.0,271064.0,238739.0,28252.0,60577.0
2007-03-20,297871.0,74197.0,41762.0,75524.0,118966.0,121774.0,268687.0,239060.0,29184.0,58811.0
2007-03-27,298522.0,73659.0,42174.0,78166.0,117338.0,119537.0,269163.0,239877.0,29359.0,58645.0
2007-04-03,298482.0,74190.0,46974.0,75090.0,120915.0,118666.0,270195.0,240730.0,28287.0,57752.0
2007-04-10,294301.0,74068.0,43347.0,71762.0,120023.0,121321.0,265853.0,236430.0,28448.0,57871.0
2007-04-17,277906.0,65155.0,37886.0,67716.0,117952.0,118235.0,250823.0,223837.0,27083.0,54069.0
2007-04-24,268049.0,62560.0,38650.0,64414.0,116169.0,114136.0,243143.0,217200.0,24906.0,50849.0
2007-05-01,264813.0,63804.0,41925.0,60960.0,115423.0,113177.0,240187.0,216062.0,24626.0,48751.0
2007-05-08,253456.0,62977.0,39919.0,48577.0,117061.0,115015.0,228615.0,203511.0,24841.0,49945.0
2007-05-15,261875.0,66057.0,41341.0,50108.0,120292.0,118923.0,236457.0,210372.0,25418.0,51503.0
2007-05-22,266552.0,69306.0,43427.0,52446.0,120534.0,119977.0,242286.0,215850.0,24266.0,50702.0
2007-05-29,265906.0,65613.0,39068.0,51609.0,122274.0,121414.0,239496.0,212091.0,26410.0,53815.0
2007-06-05,251058.0,59638.0,32893.0,47285.0,120256.0,119257.0,227179.0,199435.0,23879.0,51623.0
2007-06-12,243270.0,57108.0,32586.0,45453.0,117409.0,113319.0,219970.0,191358.0,23300.0,51912.0
2007-06-19,241428.0,59227.0,33440.0,45956.0,116376.0,113255.0,221559.0,192651.0,19869.0,48777.0
2007-06-26,227375.0,53000.0,35221.0,44032.0,112639.0,102154.0,209671.0,181407.0,17704.0,45968.0
2007-07-03,220243.0,50034.0,40061.0,40041.0,113100.0,96600.0,203175.0,176702.0,17068.0,43541.0
2007-07-10,229572.0,58623.0,42518.0,39083.0,111121.0,100202.0,208827.0,181803.0,20745.0,47769.0
2007-07-17,236495.0,60334.0,39071.0,41612.0,113111.0,108366.0,215057.0,189049.0,21438.0,47446.0
2007-07-24,241378.0,61272.0,38490.0,43419.0,115405.0,111167.0,220096.0,193076.0,21282.0,48302.0
2007-07-31,251840.0,66046.0,38039.0,44234.0,120638.0,119960.0,230918.0,202233.0,20922.0,49607.0
2007-08-07,241527.0,64256.0,36321.0,40197.0,116949.0,116727.0,221402.0,193245.0,20125.0,48282.0
2007-08-14,224582.0,53722.0,35342.0,36910.0,114869.0,109173.0,205501.0,181425.0,19081.0,43157.0
2007-08-21,223683.0,49234.0,38499.0,39542.0,115894.0,104106.0,204670.0,182147.0,19013.0,41536.0
2007-08-28,228259.0,57952.0,34442.0,40652.0,112285.0,107520.0,210889.0,182614.0,17370.0,45645.0
2007-09-04,232177.0,60908.0,32148.0,41365.0,111546.0,111866.0,213819.0,185379.0,18358.0,46798.0
2007-09-11,227108.0,59819.0,32809.0,36125.0,113537.0,109748.0,209481.0,178682.0,17627.0,48426.0
2007-09-18,231028.0,56766.0,34237.0,41326.0,113872.0,107742.0,211964.0,183305.0,19064.0,47723.0
2007-09-25,246914.0,59737.0,33851.0,46674.0,118090.0,113221.0,224501.0,193746.0,22413.0,53168.0
2007-10-02,241252.0,58021.0,34902.0,44744.0,119245.0,111095.0,222010.0,190741.0,19242.0,50511.0
2007-10-09,232287.0,52809.0,38546.0,40077.0,121300.0,105388.0,214186.0,184011.0,18101.0,48276.0
2007-10-16,232179.0,53405.0,40166.0,39501.0,121374.0,106259.0,214280.0,185926.0,17899.0,46253.0
2007-10-23,235272.0,54708.0,40521.0,39940.0,123185.0,106989.0,217833.0,187450.0,17439.0,47822.0
2007-10-30,232219.0,53569.0,44261.0,37769.0,124727.0,104348.0,216065.0,186378.0,16154.0,45841.0
2007-11-06,237546.0,52469.0,49198.0,36744.0,128731.0,104339.0,217944.0,190281.0,19602.0,47265.0
2007-11-13,247131.0,52871.0,42892.0,40796.0,129925.0,111319.0,223592.0,195007.0,23539.0,52124.0
2007-11-20,242358.0,53918.0,45536.0,36706.0,128957.0,109584.0,219581.0,191826.0,22777.0,50532.0
2007-11-27,238458.0,55183.0,45822.0,33405.0,128418.0,109560.0,217006.0,188787.0,21452.0,49671.0
2007-12-04,237412.0,55505.0,50050.0,32729.0,128872.0,106792.0,217106.0,189571.0,20306.0,47841.0
2007-12-11,245789.0,58879.0,47451.0,39069.0,126507.0,107911.0,224455.0,194431.0,21334.0,51358.0
2007-12-18,242864.0,57574.0,52479.0,40353.0,124500.0,99650.0,222427.0,192482.0,20437.0,50382.0
2007-12-24,240200.0,57673.0,53794.0,39637.0,123657.0,97043.0,220967.0,190474.0,19233.0,49726.0
2007-12-31,241412.0,60137.0,53034.0,40713.0,121813.0,97679.0,222663.0,191426.0,18749.0,49986.0
2008-01-08,243690.0,57012.0,54191.0,42584.0,122174.0,96589.0,221770.0,193364.0,21920.0,50326.0
2008-01-15,254705.0,58063.0,55888.0,47253.0,127244.0,100854.0,232560.0,203995.0,22145.0,50710.0
2008-01-22,253305.0,59070.0,54713.0,44762.0,127674.0,101692.0,231506.0,201167.0,21799.0,52138.0
2008-01-29,261239.0,61588.0,56626.0,49275.0,130035.0,104021.0,240898.0,209922.0,20341.0,51317.0
2008-02-05,271252.0,67666.0,59241.0,48531.0,132625.0,110282.0,248822.0,218054.0,22430.0,53198.0
2008-02-12,270729.0,69998.0,57195.0,47765.0,131997.0,112307.0,249760.0,217267.0,20969.0,53462.0
2008-02-19,269699.0,69089.0,56013.0,48173.0,131914.0,112537.0,249176.0,216723.0,20523.0,52976.0
2008-02-26,278145.0,74847.0,56539.0,50532.0,129302.0,116804.0,254681.0,223875.0,23464.0,54270.0
2008-03-04,283138.0,76481.0,59481.0,52603.0,133563.0,117286.0,262647.0,229370.0,20491.0,53768.0
2008-03-11,276911.0,77694.0,57010.0,46703.0,130695.0,116958.0,255092.0,220671.0,21819.0,56240.0
2008-03-18,272674.0,83053.0,56586.0,40032.0,128812.0,118721.0,251897.0,215339.0,20777.0,57335.0
2008-03-25,269301.0,87964.0,51380.0,34060.0,125610.0,127061.0,247634.0,212501.0,21667.0,56800.0
2008-04-01,275988.0,95343.0,55153.0,32907.0,126030.0,130222.0,254280.0,218282.0,21708.0,57706.0
2008-04-08,279762.0,96897.0,53320.0,33812.0,128078.0,131781.0,258787.0,218913.0,20975.0,60849.0
2008-04-15,283571.0,97780.0,50397.0,37045.0,128719.0,134863.0,263544.0,222305.0,20027.0,61266.0
2008-04-22,291232.0,96110.0,46850.0,44735.0,132032.0,138685.0,272877.0,230270.0,18355.0,60962.0
2008-04-29,294520.0,101583.0,45338.0,42506.0,130945.0,142226.0,275034.0,230070.0,19486.0,64450.0
2008-05-06,298329.0,105226.0,42940.0,42984.0,129247.0,145831.0,277457.0,231755.0,20872.0,66574.0
2008-05-13,298813.0,103589.0,38537.0,40901.0,132202.0,153282.0,276692.0,232720.0,22121.0,66093.0
2008-05-20,297598.0,97971.0,39382.0,42104.0,134464.0,150737.0,274539.0,232223.0,23059.0,65375.0
2008-05-27,296795.0,94441.0,36360.0,43500.0,135667.0,150619.0,273608.0,230479.0,23187.0,66316.0
2008-06-03,297547.0,90811.0,34357.0,44799.0,138279.0,150139.0,273889.0,229295.0,23658.0,68252.0
2008-06-10,295678.0,90131.0,31005.0,40209.0,142097.0,155019.0,272437.0,226233.0,23241.0,69445.0
2008-06-17,296409.0,89785.0,27942.0,41961.0,143263.0,161280.0,275009.0,231183.0,21400.0,65226.0
2008-06-24,302372.0,89904.0,27379.0,44384.0,144212.0,165455.0,278500.0,237218.0,23872.0,65154.0
2008-07-01,312602.0,91334.0,33090.0,51027.0,145808.0,164360.0,288169.0,248477.0,24433.0,64125.0
2008-07-08,305885.0,89092.0,34121.0,50744.0,140517.0,156656.0,280353.0,241521.0,25532.0,64364.0
2008-07-15,294372.0,82033.0,39320.0,52363.0,135165.0,140135.0,269561.0,231818.0,24811.0,62554.0
2008-07-22,298308.0,83028.0,51263.0,54611.0,136613.0,130871.0,274252.0,236745.0,24056.0,61563.0
2008-07-29,294381.0,78699.0,59157.0,50544.0,141824.0,126656.0,271067.0,236357.0,23314.0,58024.0
2008-08-05,296992.0,75636.0,56708.0,55199.0,141274.0,128362.0,272109.0,240269.0,24883.0,56723.0
2008-08-12,276299.0,75276.0,55302.0,40716.0,139388.0,127775.0,255380.0,223793.0,20919.0,52506.0
2008-08-19,275574.0,74371.0,57552.0,41277.0,140076.0,123210.0,255724.0,222039.0,19850.0,53535.0
2008-08-26,271356.0,72047.0,57865.0,41197.0,139739.0,120246.0,252983.0,219308.0,18373.0,52048.0
2008-09-02,275222.0,73827.0,64245.0,42149.0,139057.0,116676.0,255033.0,223070.0,20189.0,52152.0
2008-09-09,272352.0,74973.0,70667.0,37645.0,138727.0,110612.0,251345.0,218924.0,21007.0,53428.0
2008-09-16,276655.0,72444.0,72215.0,38935.0,140561.0,110088.0,251940.0,221238.0,24715.0,55417.0
2008-09-23,256310.0,68819.0,69409.0,30607.0,135514.0,105073.0,234940.0,205089.0,21370.0,51221.0
2008-09-30,246257.0,66854.0,64673.0,27326.0,130929.0,102913.0,225109.0,194912.0,21148.0,51345.0
2008-10-07,239492.0,58401.0,59430.0,30227.0,133314.0,102104.0,221942.0,191761.0,17550.0,47731.0
2008-10-14,231367.0,56232.0,55955.0,31802.0,127635.0,98864.0,215669.0,186621.0,15698.0,44746.0
2008-10-21,225382.0,56514.0,59309.0,31867.0,121868.0,92504.0,210249.0,183680.0,15133.0,41702.0
2008-10-28,214044.0,53412.0,57362.0,31283.0,114014.0,86671.0,198709.0,175316.0,15335.0,38728.0
2008-11-04,216468.0,53579.0,54114.0,36204.0,113063.0,87719.0,202846.0,178037.0,13622.0,38431.0
2008-11-11,212279.0,53304.0,52222.0,29791.0,113000.0,89766.0,196095.0,171779.0,16184.0,40500.0
2008-11-18,216423.0,50741.0,54482.0,33799.0,114836.0,90066.0,199376.0,178347.0,17047.0,38076.0
2008-11-25,213883.0,48813.0,52885.0,35042.0,113066.0,89601.0,196921.0,177528.0,16962.0,36355.0
2008-12-02,213323.0,48895.0,53310.0,35147.0,113451.0,89218.0,197493.0,177675.0,15830.0,35648.0
2008-12-09,210044.0,45109.0,55681.0,33273.0,114582.0,84236.0,192964.0,173190.0,17080.0,36854.0
2008-12-16,212225.0,44946.0,54990.0,36833.0,113193.0,83095.0,194972.0,174918.0,17253.0,37307.0
2008-12-22,212399.0,44769.0,55472.0,37427.0,113605.0,83313.0,195801.0,176212.0,16598.0,36187.0
2008-12-30,211365.0,44904.0,55040.0,38744.0,111869.0,83435.0,195517.0,177219.0,15848.0,34146.0
2009-01-06,216984.0,47518.0,53230.0,39490.0,111295.0,87742.0,198303.0,180462.0,18681.0,36522.0
2009-01-13,201142.0,48645.0,50026.0,31374.0,99865.0,82632.0,179884.0,164032.0,21258.0,37110.0
2009-01-20,203960.0,51315.0,54190.0,35362.0,97943.0,78589.0,184620.0,168141.0,19340.0,35819.0
2009-01-27,206740.0,54262.0,58229.0,32241.0,99984.0,78724.0,186487.0,169194.0,20253.0,37546.0
2009-02-03,207224.0,53985.0,60929.0,30288.0,101001.0,79385.0,185274.0,170602.0,21950.0,36622.0
2009-02-10,202092.0,51483.0,47277.0,31529.0,98472.0,86038.0,181484.0,164844.0,20608.0,37248.0
2009-02-17,200762.0,49932.0,45498.0,34775.0,97440.0,83739.0,182147.0,164012.0,18615.0,36750.0
2009-02-24,204978.0,51070.0,48240.0,39079.0,97858.0,78523.0,188007.0,165842.0,16971.0,39136.0
2009-03-03,202827.0,50518.0,51351.0,35712.0,100083.0,78880.0,186313.0,165943.0,16514.0,36884.0
2009-03-10,209715.0,50882.0,54328.0,33117.0,104167.0,81884.0,188166.0,169329.0,21549.0,40386.0
2009-03-17,206327.0,48837.0,52038.0,31281.0,103710.0,82855.0,183828.0,166174.0,22499.0,40153.0
2009-03-24,211521.0,47354.0,50556.0,32896.0,105632.0,88499.0,185882.0,171951.0,25639.0,39570.0
2009-03-31,203981.0,48951.0,57967.0,28995.0,103492.0,81744.0,181438.0,168706.0,22543.0,35275.0
2009-04-07,209903.0,49504.0,49162.0,33371.0,104160.0,90996.0,187035.0,173529.0,22868.0,36374.0
2009-04-14,204002.0,49150.0,46941.0,30464.0,102044.0,91417.0,181658.0,168822.0,22344.0,35180.0
2009-04-21,205944.0,48555.0,46981.0,34036.0,100056.0,90505.0,182647.0,171522.0,23297.0,34422.0
2009-04-28,206057.0,47060.0,46842.0,37151.0,97810.0,88556.0,182021.0,172549.0,24036.0,33508.0
2009-05-05,206498.0,47863.0,52040.0,35422.0,100027.0,86485.0,183312.0,173947.0,23186.0,32551.0
2009-05-12,205439.0,48893.0,52207.0,29565.0,100547.0,86396.0,179005.0,168168.0,26434.0,37271.0
2009-05-19,205112.0,51210.0,55653.0,28705.0,99945.0,84361.0,179860.0,168719.0,25252.0,36393.0
2009-05-26,200186.0,51720.0,52915.0,27079.0,98389.0,84527.0,177188.0,164521.0,22998.0,35665.0
2009-06-02,207951.0,54871.0,65356.0,25994.0,102855.0,78121.0,183720.0,169471.0,24231.0,38480.0
2009-06-09,210606.0,54089.0,64750.0,27187.0,106315.0,80282.0,187591.0,172219.0,23015.0,38387.0
2009-06-16,210684.0,53109.0,65309.0,28445.0,107071.0,79153.0,188625.0,172907.0,22059.0,37777.0
2009-06-23,212847.0,53931.0,56806.0,31754.0,104620.0,84594.0,190305.0,173154.0,22542.0,39693.0
2009-06-30,214013.0,55509.0,45410.0,36337.0,101172.0,92642.0,193018.0,174389.0,20995.0,39624.0
2009-07-07,216834.0,58729.0,47770.0,35057.0,102096.0,95515.0,195882.0,178342.0,20952.0,38492.0
2009-07-14,220377.0,63754.0,41748.0,33912.0,100317.0,103160.0,197983.0,178820.0,22394.0,41557.0
2009-07-21,227467.0,65016.0,38145.0,34723.0,101762.0,109730.0,201501.0,182598.0,25966.0,44869.0
