Date,Symbol,Description,Open,High,Low,Close,TotalVolume
2004-12-27,Price_HO20_IOB,Heating Oil,3.0412,3.0412,2.9267,2.9324,54475
2004-12-28,Price_HO20_IOB,Heating Oil,2.9321,2.9712,2.9282,2.9455,50302
2004-12-29,Price_HO20_IOB,Heating Oil,2.9442,2.9992,2.9162,2.9925,69355
2004-12-30,Price_HO20_IOB,Heating Oil,2.9922,2.9969,2.9517,2.9668,46100
2005-01-03,Price_HO20_IOB,Heating Oil,2.9542,2.9542,2.8822,2.9064,49208
2005-01-04,Price_HO20_IOB,Heating Oil,2.9057,2.9787,2.9037,2.9608,50206
2005-01-05,Price_HO20_IOB,Heating Oil,2.9608,2.9608,2.9042,2.9326,57034
2005-01-06,Price_HO20_IOB,Heating Oil,2.9327,3.0042,2.9217,2.9955,53670
2005-01-07,Price_HO20_IOB,Heating Oil,2.9883,3.0013,2.9653,2.9875,69317
2005-01-10,Price_HO20_IOB,Heating Oil,3.0003,3.0583,2.9853,2.9912,58134
2005-01-11,Price_HO20_IOB,Heating Oil,2.9883,3.0203,2.9883,3.0094,50639
2005-01-12,Price_HO20_IOB,Heating Oil,3.0111,3.0203,2.9753,3.0165,55518
2005-01-13,Price_HO20_IOB,Heating Oil,3.0173,3.0593,3.0139,3.0547,54950
2005-01-14,Price_HO20_IOB,Heating Oil,3.0503,3.0728,3.0443,3.064,37554
2005-01-18,Price_HO20_IOB,Heating Oil,3.0803,3.1032,3.0453,3.0586,53872
2005-01-19,Price_HO20_IOB,Heating Oil,3.06,3.0723,3.0508,3.0556,54488
2005-01-20,Price_HO20_IOB,Heating Oil,3.0553,3.0733,3.0314,3.0489,62164
2005-01-21,Price_HO20_IOB,Heating Oil,3.0503,3.1028,3.0503,3.0898,58693
2005-01-24,Price_HO20_IOB,Heating Oil,3.0998,3.1183,3.0803,3.1063,54378
2005-01-25,Price_HO20_IOB,Heating Oil,3.1053,3.1313,3.0943,3.1291,57221
2005-01-26,Price_HO20_IOB,Heating Oil,3.1283,3.1403,3.0883,3.1122,72673
2005-01-27,Price_HO20_IOB,Heating Oil,3.1153,3.1313,3.1023,3.1066,65529
2005-01-28,Price_HO20_IOB,Heating Oil,3.1046,3.1053,3.0383,3.0475,73014
2005-01-31,Price_HO20_IOB,Heating Oil,3.0303,3.0703,3.0038,3.0684,71466
2005-02-01,Price_HO20_IOB,Heating Oil,3.0673,3.0692,3.0313,3.0342,47088
2005-02-02,Price_HO20_IOB,Heating Oil,3.0378,3.0553,3.0133,3.0173,50802
2005-02-03,Price_HO20_IOB,Heating Oil,3.0153,3.0203,2.9833,2.9968,46071
2005-02-04,Price_HO20_IOB,Heating Oil,3.0035,3.015,2.989,2.9945,50805
2005-02-07,Price_HO20_IOB,Heating Oil,2.9865,2.989,2.957,2.964,58963
2005-02-08,Price_HO20_IOB,Heating Oil,2.965,2.983,2.9551,2.9792,51250
2005-02-09,Price_HO20_IOB,Heating Oil,2.9775,3.012,2.9655,2.9924,57647
2005-02-10,Price_HO20_IOB,Heating Oil,2.991,3.044,2.991,3.0414,66511
2005-02-11,Price_HO20_IOB,Heating Oil,3.0365,3.045,3.023,3.0299,52105
2005-02-14,Price_HO20_IOB,Heating Oil,3.044,3.045,3.006,3.021,46879
2005-02-15,Price_HO20_IOB,Heating Oil,3.021,3.034,3.016,3.021,45266
2005-02-16,Price_HO20_IOB,Heating Oil,3.0212,3.07,3.0195,3.0675,57839
2005-02-17,Price_HO20_IOB,Heating Oil,3.0675,3.0705,3.039,3.0399,41951
2005-02-18,Price_HO20_IOB,Heating Oil,3.0435,3.079,3.038,3.0684,44895
2005-02-22,Price_HO20_IOB,Heating Oil,3.0831,3.159,3.0789,3.153,64350
2005-02-23,Price_HO20_IOB,Heating Oil,3.146,3.184,3.1361,3.1801,89827
2005-02-24,Price_HO20_IOB,Heating Oil,3.18,3.211,3.1505,3.1736,83000
2005-02-25,Price_HO20_IOB,Heating Oil,3.1731,3.189,3.154,3.1726,67999
2005-02-28,Price_HO20_IOB,Heating Oil,3.189,3.205,3.177,3.1982,73670
2005-03-01,Price_HO20_IOB,Heating Oil,3.198,3.211,3.152,3.2092,59366
2005-03-02,Price_HO20_IOB,Heating Oil,3.2145,3.256,3.2066,3.2525,57230
2005-03-03,Price_HO20_IOB,Heating Oil,3.2525,3.2715,3.221,3.2348,65115
2005-03-04,Price_HO20_IOB,Heating Oil,3.2349,3.24,3.214,3.2274,45293
2005-03-07,Price_HO20_IOB,Heating Oil,3.2219,3.2315,3.202,3.229,52618
2005-03-08,Price_HO20_IOB,Heating Oil,3.227,3.279,3.2151,3.2678,62102
2005-03-09,Price_HO20_IOB,Heating Oil,3.2725,3.293,3.2605,3.2765,62719
2005-03-10,Price_HO20_IOB,Heating Oil,3.2715,3.2715,3.2275,3.2509,54988
2005-03-11,Price_HO20_IOB,Heating Oil,3.2475,3.2855,3.2255,3.2782,57805
2005-03-14,Price_HO20_IOB,Heating Oil,3.269,3.2825,3.2385,3.2757,50452
2005-03-15,Price_HO20_IOB,Heating Oil,3.2789,3.2975,3.2675,3.2923,43674
2005-03-16,Price_HO20_IOB,Heating Oil,3.2894,3.3365,3.2738,3.3312,66539
2005-03-17,Price_HO20_IOB,Heating Oil,3.3355,3.3575,3.3175,3.3363,52086
2005-03-18,Price_HO20_IOB,Heating Oil,3.327,3.3425,3.3195,3.3249,45356
2005-03-21,Price_HO20_IOB,Heating Oil,3.3306,3.3395,3.32,3.332,48239
2005-03-22,Price_HO20_IOB,Heating Oil,3.3315,3.336,3.3025,3.3067,55970
2005-03-23,Price_HO20_IOB,Heating Oil,3.3055,3.3055,3.2665,3.2917,55293
2005-03-24,Price_HO20_IOB,Heating Oil,3.2965,3.3175,3.2845,3.3051,60596
2005-03-28,Price_HO20_IOB,Heating Oil,3.2999,3.3035,3.2775,3.2815,42912
2005-03-29,Price_HO20_IOB,Heating Oil,3.2814,3.3025,3.274,3.2953,48658
2005-03-30,Price_HO20_IOB,Heating Oil,3.2941,3.3435,3.2725,3.3417,86597
2005-03-31,Price_HO20_IOB,Heating Oil,3.3395,3.4125,3.3348,3.3936,95696
2005-04-01,Price_HO20_IOB,Heating Oil,3.3885,3.4525,3.3825,3.4413,60229
2005-04-04,Price_HO20_IOB,Heating Oil,3.434,3.4725,3.4175,3.4197,50285
2005-04-05,Price_HO20_IOB,Heating Oil,3.4197,3.4405,3.3955,3.3986,33319
2005-04-06,Price_HO20_IOB,Heating Oil,3.3975,3.3975,3.3625,3.3642,49425
2005-04-07,Price_HO20_IOB,Heating Oil,3.3605,3.385,3.2875,3.3058,80355
2005-04-08,Price_HO20_IOB,Heating Oil,3.305,3.305,3.255,3.2747,77142
2005-04-11,Price_HO20_IOB,Heating Oil,3.267,3.274,3.239,3.2674,59162
2005-04-12,Price_HO20_IOB,Heating Oil,3.267,3.2791,3.243,3.2454,62938
2005-04-13,Price_HO20_IOB,Heating Oil,3.245,3.245,3.215,3.2253,58398
2005-04-14,Price_HO20_IOB,Heating Oil,3.226,3.269,3.2245,3.2631,65392
2005-04-15,Price_HO20_IOB,Heating Oil,3.264,3.2686,3.226,3.2388,47208
2005-04-18,Price_HO20_IOB,Heating Oil,3.237,3.25,3.21,3.2225,36076
2005-04-19,Price_HO20_IOB,Heating Oil,3.225,3.276,3.225,3.272,38357
2005-04-20,Price_HO20_IOB,Heating Oil,3.255,3.29,3.255,3.2879,46364
2005-04-21,Price_HO20_IOB,Heating Oil,3.2877,3.318,3.2733,3.313,38915
2005-04-22,Price_HO20_IOB,Heating Oil,3.3121,3.336,3.3097,3.3256,39944
2005-04-25,Price_HO20_IOB,Heating Oil,3.332,3.3384,3.2975,3.3016,44901
2005-04-26,Price_HO20_IOB,Heating Oil,3.2981,3.301,3.271,3.2909,56650
2005-04-27,Price_HO20_IOB,Heating Oil,3.2945,3.2981,3.248,3.2501,55178
2005-04-28,Price_HO20_IOB,Heating Oil,3.25,3.265,3.201,3.2633,65072
2005-04-29,Price_HO20_IOB,Heating Oil,3.264,3.2705,3.185,3.2009,54376
2005-05-02,Price_HO20_IOB,Heating Oil,3.1862,3.244,3.1835,3.2382,40284
2005-05-03,Price_HO20_IOB,Heating Oil,3.244,3.244,3.208,3.211,41954
2005-05-04,Price_HO20_IOB,Heating Oil,3.215,3.25,3.196,3.2295,45308
2005-05-05,Price_HO20_IOB,Heating Oil,3.2285,3.2452,3.198,3.2187,39083
2005-05-06,Price_HO20_IOB,Heating Oil,3.221,3.235,3.187,3.2061,47600
2005-05-09,Price_HO20_IOB,Heating Oil,3.2176,3.2204,3.1932,3.2152,61587
2005-05-10,Price_HO20_IOB,Heating Oil,3.2182,3.2672,3.2147,3.2231,63004
2005-05-11,Price_HO20_IOB,Heating Oil,3.2182,3.2217,3.1762,3.1788,58124
2005-05-12,Price_HO20_IOB,Heating Oil,3.1782,3.1797,3.1432,3.155,65807
2005-05-13,Price_HO20_IOB,Heating Oil,3.1512,3.1642,3.1292,3.143,54106
2005-05-16,Price_HO20_IOB,Heating Oil,3.1372,3.1372,3.1042,3.1226,52417
2005-05-17,Price_HO20_IOB,Heating Oil,3.1267,3.1472,3.1192,3.1445,44688
2005-05-18,Price_HO20_IOB,Heating Oil,3.1353,3.1582,3.1272,3.1301,49538
2005-05-19,Price_HO20_IOB,Heating Oil,3.1307,3.1782,3.1232,3.1497,48840
2005-05-20,Price_HO20_IOB,Heating Oil,3.1777,3.1777,3.1272,3.1368,41146
2005-05-23,Price_HO20_IOB,Heating Oil,3.1268,3.1507,3.1121,3.1378,36649
2005-05-24,Price_HO20_IOB,Heating Oil,3.1367,3.1602,3.1355,3.1576,38519
2005-05-25,Price_HO20_IOB,Heating Oil,3.155,3.2142,3.1517,3.1975,67250
2005-05-26,Price_HO20_IOB,Heating Oil,3.1917,3.2242,3.1842,3.2096,61895
2005-05-27,Price_HO20_IOB,Heating Oil,3.2062,3.2182,3.2019,3.2076,47531
2005-05-31,Price_HO20_IOB,Heating Oil,3.2091,3.2212,3.1792,3.2107,47935
2005-06-01,Price_HO20_IOB,Heating Oil,3.2152,3.3102,3.2142,3.3012,57303
2005-06-02,Price_HO20_IOB,Heating Oil,3.2972,3.3562,3.2912,3.3034,64296
2005-06-03,Price_HO20_IOB,Heating Oil,3.302,3.3642,3.2964,3.3607,47588
2005-06-06,Price_HO20_IOB,Heating Oil,3.3632,3.3912,3.3412,3.3777,55404
2005-06-07,Price_HO20_IOB,Heating Oil,3.3777,3.3882,3.3512,3.362,65872
2005-06-08,Price_HO20_IOB,Heating Oil,3.3627,3.3862,3.3112,3.314,76120
2005-06-09,Price_HO20_IOB,Heating Oil,3.3114,3.3894,3.2992,3.3868,71829
2005-06-10,Price_HO20_IOB,Heating Oil,3.3874,3.4114,3.3654,3.3667,59681
2005-06-13,Price_HO20_IOB,Heating Oil,3.3617,3.4354,3.3553,3.4253,55145
2005-06-14,Price_HO20_IOB,Heating Oil,3.4244,3.4394,3.3964,3.3996,57017
2005-06-15,Price_HO20_IOB,Heating Oil,3.4004,3.4294,3.3794,3.3845,68243
2005-06-16,Price_HO20_IOB,Heating Oil,3.3824,3.3919,3.3674,3.3879,47765
2005-06-17,Price_HO20_IOB,Heating Oil,3.3875,3.4194,3.3846,3.413,45660
2005-06-20,Price_HO20_IOB,Heating Oil,3.4209,3.4339,3.3964,3.424,46790
2005-06-21,Price_HO20_IOB,Heating Oil,3.424,3.4256,3.3904,3.3926,39043
2005-06-22,Price_HO20_IOB,Heating Oil,3.3927,3.4184,3.3694,3.3851,45441
2005-06-23,Price_HO20_IOB,Heating Oil,3.3889,3.4474,3.3848,3.4371,50333
2005-06-24,Price_HO20_IOB,Heating Oil,3.4274,3.4474,3.4094,3.415,50390
2005-06-27,Price_HO20_IOB,Heating Oil,3.4278,3.4514,3.4251,3.4434,46300
2005-06-28,Price_HO20_IOB,Heating Oil,3.4434,3.4434,3.3744,3.3858,55147
2005-06-29,Price_HO20_IOB,Heating Oil,3.3904,3.3944,3.3484,3.3718,60019
2005-06-30,Price_HO20_IOB,Heating Oil,3.3669,3.4294,3.3669,3.3855,69131
2005-07-01,Price_HO20_IOB,Heating Oil,3.3874,3.4844,3.3864,3.4605,44672
2005-07-05,Price_HO20_IOB,Heating Oil,3.4605,3.5144,3.4596,3.4818,41348
2005-07-06,Price_HO20_IOB,Heating Oil,3.4844,3.5474,3.4839,3.5442,41904
2005-07-07,Price_HO20_IOB,Heating Oil,3.5409,3.5619,3.4369,3.5243,52439
2005-07-08,Price_HO20_IOB,Heating Oil,3.5135,3.5409,3.4619,3.4675,61357
2005-07-11,Price_HO20_IOB,Heating Oil,3.4559,3.4641,3.4139,3.4324,60799
2005-07-12,Price_HO20_IOB,Heating Oil,3.438,3.5019,3.426,3.5002,57657
2005-07-13,Price_HO20_IOB,Heating Oil,3.4957,3.5029,3.4569,3.4702,70133
2005-07-14,Price_HO20_IOB,Heating Oil,3.4639,3.4689,3.3849,3.4086,68747
2005-07-15,Price_HO20_IOB,Heating Oil,3.4144,3.4499,3.3954,3.4149,49978
2005-07-18,Price_HO20_IOB,Heating Oil,3.4149,3.4343,3.3689,3.3886,48938
2005-07-19,Price_HO20_IOB,Heating Oil,3.3854,3.4049,3.3769,3.3863,49910
2005-07-20,Price_HO20_IOB,Heating Oil,3.3879,3.4113,3.3529,3.3591,63957
2005-07-21,Price_HO20_IOB,Heating Oil,3.3649,3.3749,3.3189,3.3377,47703
2005-07-22,Price_HO20_IOB,Heating Oil,3.3399,3.3629,3.3219,3.3532,47194
2005-07-25,Price_HO20_IOB,Heating Oil,3.3549,3.3759,3.3279,3.3722,46045
2005-07-26,Price_HO20_IOB,Heating Oil,3.3729,3.4079,3.3624,3.3706,56963
2005-07-27,Price_HO20_IOB,Heating Oil,3.372,3.3929,3.3549,3.3791,51719
2005-07-28,Price_HO20_IOB,Heating Oil,3.3784,3.4119,3.3649,3.402,55585
2005-07-29,Price_HO20_IOB,Heating Oil,3.4019,3.4249,3.3929,3.4011,41394
2005-08-01,Price_HO20_IOB,Heating Oil,3.4029,3.4574,3.4029,3.4418,36576
2005-08-02,Price_HO20_IOB,Heating Oil,3.4424,3.4559,3.4208,3.45,35462
2005-08-03,Price_HO20_IOB,Heating Oil,3.4509,3.4607,3.4109,3.4138,52146
2005-08-04,Price_HO20_IOB,Heating Oil,3.4119,3.4474,3.4049,3.4327,38657
2005-08-05,Price_HO20_IOB,Heating Oil,3.4327,3.4599,3.4299,3.4561,48164
2005-08-08,Price_HO20_IOB,Heating Oil,3.4579,3.5189,3.4579,3.5143,54039
2005-08-09,Price_HO20_IOB,Heating Oil,3.5166,3.5319,3.4969,3.5015,67286
2005-08-10,Price_HO20_IOB,Heating Oil,3.4999,3.5669,3.4999,3.5637,65954
2005-08-11,Price_HO20_IOB,Heating Oil,3.5624,3.6229,3.542,3.6211,62910
2005-08-12,Price_HO20_IOB,Heating Oil,3.6184,3.6499,3.5994,3.626,58078
2005-08-15,Price_HO20_IOB,Heating Oil,3.6226,3.6289,3.5859,3.5955,52800
2005-08-16,Price_HO20_IOB,Heating Oil,3.5969,3.6199,3.5819,3.5908,41800
2005-08-17,Price_HO20_IOB,Heating Oil,3.5902,3.6099,3.4999,3.5068,43169
2005-08-18,Price_HO20_IOB,Heating Oil,3.5134,3.5279,3.4829,3.5131,41262
2005-08-19,Price_HO20_IOB,Heating Oil,3.5209,3.5739,3.5199,3.546,44586
2005-08-22,Price_HO20_IOB,Heating Oil,3.556,3.5799,3.5329,3.5388,30575
2005-08-23,Price_HO20_IOB,Heating Oil,3.5359,3.5569,3.5129,3.5405,40354
2005-08-24,Price_HO20_IOB,Heating Oil,3.5439,3.5969,3.5299,3.5933,49902
2005-08-25,Price_HO20_IOB,Heating Oil,3.5999,3.6107,3.5659,3.5977,34440
2005-08-26,Price_HO20_IOB,Heating Oil,3.5977,3.5999,3.5579,3.5611,41262
2005-08-29,Price_HO20_IOB,Heating Oil,3.6399,3.7399,3.5849,3.624,58352
2005-08-30,Price_HO20_IOB,Heating Oil,3.6299,3.7899,3.6279,3.7749,81541
2005-08-31,Price_HO20_IOB,Heating Oil,3.7799,3.8069,3.7299,3.7664,70720
2005-09-01,Price_HO20_IOB,Heating Oil,3.7609,3.8999,3.7589,3.8884,54696
2005-09-02,Price_HO20_IOB,Heating Oil,3.8924,3.8924,3.7549,3.781,48098
2005-09-06,Price_HO20_IOB,Heating Oil,3.7624,3.793,3.726,3.7442,42925
2005-09-07,Price_HO20_IOB,Heating Oil,3.7429,3.7619,3.6309,3.6522,51939
2005-09-08,Price_HO20_IOB,Heating Oil,3.6509,3.6791,3.5899,3.6195,63140
2005-09-09,Price_HO20_IOB,Heating Oil,3.6166,3.6396,3.5466,3.5864,54412
2005-09-12,Price_HO20_IOB,Heating Oil,3.5836,3.5922,3.4866,3.5019,74736
2005-09-13,Price_HO20_IOB,Heating Oil,3.5002,3.5366,3.4906,3.5276,65884
2005-09-14,Price_HO20_IOB,Heating Oil,3.5301,3.6166,3.5126,3.6106,55132
2005-09-15,Price_HO20_IOB,Heating Oil,3.6116,3.6266,3.5626,3.5991,61652
2005-09-16,Price_HO20_IOB,Heating Oil,3.5941,3.5941,3.5166,3.5246,54336
2005-09-19,Price_HO20_IOB,Heating Oil,3.5326,3.7216,3.5326,3.7149,52032
2005-09-20,Price_HO20_IOB,Heating Oil,3.7216,3.7216,3.6116,3.6884,45453
2005-09-21,Price_HO20_IOB,Heating Oil,3.6812,3.7616,3.6771,3.7081,47355
2005-09-22,Price_HO20_IOB,Heating Oil,3.7133,3.7589,3.6816,3.71,43846
2005-09-23,Price_HO20_IOB,Heating Oil,3.7116,3.7141,3.5966,3.6293,52111
2005-09-26,Price_HO20_IOB,Heating Oil,3.5921,3.7386,3.5376,3.7354,51403
2005-09-27,Price_HO20_IOB,Heating Oil,3.7315,3.7546,3.6946,3.7406,61655
2005-09-28,Price_HO20_IOB,Heating Oil,3.7386,3.8266,3.7131,3.8152,66282
2005-09-29,Price_HO20_IOB,Heating Oil,3.8091,3.8311,3.7216,3.8011,56599
2005-09-30,Price_HO20_IOB,Heating Oil,3.7961,3.7966,3.7036,3.7762,60839
2005-10-03,Price_HO20_IOB,Heating Oil,3.7727,3.7936,3.7106,3.7275,33236
2005-10-04,Price_HO20_IOB,Heating Oil,3.7216,3.7216,3.6366,3.6963,33035
2005-10-05,Price_HO20_IOB,Heating Oil,3.6891,3.7366,3.6516,3.6614,35545
2005-10-06,Price_HO20_IOB,Heating Oil,3.6616,3.6616,3.5566,3.5973,52161
2005-10-07,Price_HO20_IOB,Heating Oil,3.5967,3.6241,3.5766,3.6067,58362
2005-10-10,Price_HO20_IOB,Heating Oil,3.6048,3.6264,3.5514,3.6184,53674
2005-10-11,Price_HO20_IOB,Heating Oil,3.6189,3.6629,3.6064,3.6599,57077
2005-10-12,Price_HO20_IOB,Heating Oil,3.6603,3.6764,3.6414,3.6631,49039
2005-10-13,Price_HO20_IOB,Heating Oil,3.6614,3.6624,3.6089,3.6406,55046
2005-10-14,Price_HO20_IOB,Heating Oil,3.6404,3.6404,3.5514,3.5968,49532
2005-10-17,Price_HO20_IOB,Heating Oil,3.5968,3.6514,3.5968,3.63,40464
2005-10-18,Price_HO20_IOB,Heating Oil,3.6284,3.6314,3.5664,3.5733,37432
2005-10-19,Price_HO20_IOB,Heating Oil,3.5755,3.5895,3.5164,3.5515,50860
2005-10-20,Price_HO20_IOB,Heating Oil,3.5439,3.5539,3.4794,3.503,43973
2005-10-21,Price_HO20_IOB,Heating Oil,3.5034,3.5162,3.4664,3.5061,43020
2005-10-24,Price_HO20_IOB,Heating Oil,3.4874,3.4914,3.4464,3.4535,62472
2005-10-25,Price_HO20_IOB,Heating Oil,3.4564,3.5464,3.4475,3.539,49268
2005-10-26,Price_HO20_IOB,Heating Oil,3.5519,3.5914,3.4964,3.505,60123
2005-10-27,Price_HO20_IOB,Heating Oil,3.5039,3.5374,3.4889,3.5077,43190
2005-10-28,Price_HO20_IOB,Heating Oil,3.5114,3.5239,3.4814,3.5033,50402
2005-10-31,Price_HO20_IOB,Heating Oil,3.5044,3.5044,3.4214,3.4303,61477
2005-11-01,Price_HO20_IOB,Heating Oil,3.4339,3.4379,3.3914,3.4114,43939
2005-11-02,Price_HO20_IOB,Heating Oil,3.4168,3.4244,3.3564,3.3893,53980
2005-11-03,Price_HO20_IOB,Heating Oil,3.4004,3.4414,3.3904,3.44,33358
2005-11-04,Price_HO20_IOB,Heating Oil,3.44,3.4518,3.3884,3.4026,37889
2005-11-07,Price_HO20_IOB,Heating Oil,3.3725,3.393,3.35,3.3925,52941
2005-11-08,Price_HO20_IOB,Heating Oil,3.3905,3.3943,3.36,3.3856,52090
2005-11-09,Price_HO20_IOB,Heating Oil,3.3825,3.4355,3.368,3.3968,61749
2005-11-10,Price_HO20_IOB,Heating Oil,3.3885,3.394,3.338,3.3545,58336
2005-11-11,Price_HO20_IOB,Heating Oil,3.3535,3.388,3.328,3.3435,51866
2005-11-14,Price_HO20_IOB,Heating Oil,3.353,3.3737,3.3355,3.3532,36915
2005-11-15,Price_HO20_IOB,Heating Oil,3.3508,3.3605,3.302,3.3054,51706
2005-11-16,Price_HO20_IOB,Heating Oil,3.308,3.3605,3.3025,3.3479,45981
2005-11-17,Price_HO20_IOB,Heating Oil,3.348,3.382,3.3155,3.3189,38156
2005-11-18,Price_HO20_IOB,Heating Oil,3.323,3.3305,3.3005,3.3167,39511
2005-11-21,Price_HO20_IOB,Heating Oil,3.322,3.3563,3.3205,3.3264,35216
2005-11-22,Price_HO20_IOB,Heating Oil,3.327,3.373,3.3235,3.3488,42262
2005-11-23,Price_HO20_IOB,Heating Oil,3.353,3.3626,3.2955,3.3018,59846
2005-11-28,Price_HO20_IOB,Heating Oil,3.301,3.301,3.237,3.2456,65340
2005-11-29,Price_HO20_IOB,Heating Oil,3.2491,3.2805,3.218,3.225,69824
2005-11-30,Price_HO20_IOB,Heating Oil,3.2265,3.247,3.2055,3.2427,78404
2005-12-01,Price_HO20_IOB,Heating Oil,3.293,3.298,3.2355,3.2917,56623
2005-12-02,Price_HO20_IOB,Heating Oil,3.293,3.343,3.281,3.325,55828
2005-12-05,Price_HO20_IOB,Heating Oil,3.343,3.386,3.333,3.3426,49080
2005-12-06,Price_HO20_IOB,Heating Oil,3.343,3.345,3.307,3.325,46703
2005-12-07,Price_HO20_IOB,Heating Oil,3.3249,3.3423,3.2855,3.2896,76069
2005-12-08,Price_HO20_IOB,Heating Oil,3.2876,3.3381,3.2781,3.3362,63220
2005-12-09,Price_HO20_IOB,Heating Oil,3.3381,3.3581,3.2666,3.2867,64568
2005-12-12,Price_HO20_IOB,Heating Oil,3.2874,3.3281,3.2797,3.3263,56852
2005-12-13,Price_HO20_IOB,Heating Oil,3.3261,3.3856,3.3137,3.3816,71254
2005-12-14,Price_HO20_IOB,Heating Oil,3.3731,3.4011,3.3585,3.3828,64070
2005-12-15,Price_HO20_IOB,Heating Oil,3.3846,3.3881,3.3231,3.3251,57603
2005-12-16,Price_HO20_IOB,Heating Oil,3.3221,3.3261,3.2581,3.2651,55103
2005-12-19,Price_HO20_IOB,Heating Oil,3.2678,3.2845,3.2306,3.2378,54303
2005-12-20,Price_HO20_IOB,Heating Oil,3.2406,3.2617,3.2311,3.2518,40617
2005-12-21,Price_HO20_IOB,Heating Oil,3.2531,3.2881,3.2441,3.2816,49350
2005-12-22,Price_HO20_IOB,Heating Oil,3.2831,3.2981,3.2466,3.2595,43772
2005-12-23,Price_HO20_IOB,Heating Oil,3.2603,3.2622,3.2241,3.2279,34773
2005-12-27,Price_HO20_IOB,Heating Oil,3.2231,3.2231,3.1631,3.1687,52309
2005-12-28,Price_HO20_IOB,Heating Oil,3.1686,3.2201,3.1621,3.2131,49684
2005-12-29,Price_HO20_IOB,Heating Oil,3.2136,3.2531,3.2081,3.2362,49820
2005-12-30,Price_HO20_IOB,Heating Oil,3.2338,3.2981,3.2156,3.2729,43841
2006-01-03,Price_HO20_IOB,Heating Oil,3.2851,3.3581,3.2623,3.2995,60785
2006-01-04,Price_HO20_IOB,Heating Oil,3.3041,3.3271,3.2831,3.3208,48529
2006-01-05,Price_HO20_IOB,Heating Oil,3.3201,3.3241,3.2741,3.2912,60830
2006-01-06,Price_HO20_IOB,Heating Oil,3.2881,3.3181,3.2836,3.3037,45792
2006-01-09,Price_HO20_IOB,Heating Oil,3.2889,3.3044,3.2469,3.2708,62695
2006-01-10,Price_HO20_IOB,Heating Oil,3.2719,3.2788,3.2394,3.2427,57967
2006-01-11,Price_HO20_IOB,Heating Oil,3.2444,3.2529,3.1969,3.2301,69624
2006-01-12,Price_HO20_IOB,Heating Oil,3.2329,3.2569,3.2094,3.2142,72037
2006-01-13,Price_HO20_IOB,Heating Oil,3.2169,3.2269,3.1979,3.2185,53577
2006-01-17,Price_HO20_IOB,Heating Oil,3.2429,3.3019,3.2399,3.2939,60781
2006-01-18,Price_HO20_IOB,Heating Oil,3.2919,3.3039,3.2469,3.2617,59687
2006-01-19,Price_HO20_IOB,Heating Oil,3.2638,3.3119,3.2519,3.306,56351
2006-01-20,Price_HO20_IOB,Heating Oil,3.3069,3.3919,3.3064,3.3696,72737
2006-01-23,Price_HO20_IOB,Heating Oil,3.3731,3.3814,3.334,3.3441,45545
2006-01-24,Price_HO20_IOB,Heating Oil,3.3429,3.3492,3.3144,3.3158,49835
2006-01-25,Price_HO20_IOB,Heating Oil,3.3094,3.3124,3.2669,3.2851,50288
2006-01-26,Price_HO20_IOB,Heating Oil,3.2869,3.2989,3.2664,3.277,55434
2006-01-27,Price_HO20_IOB,Heating Oil,3.2849,3.3269,3.2794,3.3094,58478
2006-01-30,Price_HO20_IOB,Heating Oil,3.3219,3.3569,3.3019,3.3386,56642
2006-01-31,Price_HO20_IOB,Heating Oil,3.3399,3.3449,3.3059,3.3198,59634
2006-02-01,Price_HO20_IOB,Heating Oil,3.3109,3.3619,3.2919,3.2959,53170
2006-02-02,Price_HO20_IOB,Heating Oil,3.2871,3.3119,3.2389,3.2427,60209
2006-02-03,Price_HO20_IOB,Heating Oil,3.2469,3.26,3.1969,3.2535,53407
2006-02-06,Price_HO20_IOB,Heating Oil,3.2737,3.2782,3.2307,3.2347,49068
2006-02-07,Price_HO20_IOB,Heating Oil,3.2367,3.2367,3.1707,3.1742,77198
2006-02-08,Price_HO20_IOB,Heating Oil,3.1722,3.1862,3.1432,3.1469,76522
2006-02-09,Price_HO20_IOB,Heating Oil,3.1498,3.1732,3.1282,3.1433,74192
2006-02-10,Price_HO20_IOB,Heating Oil,3.1432,3.1636,3.1042,3.1185,63473
2006-02-13,Price_HO20_IOB,Heating Oil,3.1357,3.1379,3.1107,3.1151,50974
2006-02-14,Price_HO20_IOB,Heating Oil,3.1132,3.1182,3.0832,3.0848,49239
2006-02-15,Price_HO20_IOB,Heating Oil,3.0832,3.1076,3.0732,3.075,52375
2006-02-16,Price_HO20_IOB,Heating Oil,3.0751,3.1002,3.0637,3.0917,69280
2006-02-17,Price_HO20_IOB,Heating Oil,3.0977,3.1282,3.0977,3.1214,41463
2006-02-21,Price_HO20_IOB,Heating Oil,3.1397,3.1632,3.1232,3.1326,52642
2006-02-22,Price_HO20_IOB,Heating Oil,3.1265,3.1299,3.1007,3.1093,54710
2006-02-23,Price_HO20_IOB,Heating Oil,3.1072,3.1262,3.0962,3.1159,59027
2006-02-24,Price_HO20_IOB,Heating Oil,3.1157,3.1887,3.1157,3.1808,52540
2006-02-27,Price_HO20_IOB,Heating Oil,3.1762,3.1762,3.1212,3.1346,68880
2006-02-28,Price_HO20_IOB,Heating Oil,3.1322,3.1642,3.1182,3.1606,72394
